band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,WGRR,103.5,HAMILTON,OH,,39.20033333333333,84.52269444444444,B,Classic Hits,CINCINNATI'S GREATEST HITS,Cumulus Media,11.0,316.0,Cincinnati,33.0,"1,894,500",,,,,72126.0
FM,WGTE-FM,91.3,TOLEDO,OH,,41.65752777777777,83.43186111111112,B,News/Talk/Classical,,PUBLIC BROADCASTING FOUNDATION OF NW OHIO,13.5,289.0,Toledo,108.0,"516,500",,,,,66287.0
FM,WGTZ,92.9,EATON,OH,,39.83616666666667,84.40438888888889,B,Classic Hits,Z93,Alpha Media Licensee LLC,40.0,168.0,Dayton,63.0,"851,700",,,,,25043.0
FM,WGUC,90.9,CINCINNATI,OH,,39.12502777777778,84.49888888888889,B,Classical,,"Cincinnati Public Radio, Inc.",18.5,209.2,Cincinnati,33.0,"1,894,500",,,,,6126.0
FM,WHBC-FM,94.1,CANTON,OH,,40.89811111111111,81.31841666666666,B,Hot AC,MIX 94.1,ALPHA MEDIA LICENSEE LLC,45.0,157.0,Canton,143.0,"344,600",Browns,,,,4488.0
FM,WHEI,88.9,TIFFIN,OH,,41.116416666666666,83.16741666666667,A,,BOOST RADIO,"SOARING EAGLE PROMOTIONS, INC.",0.1,18.0,,,,,,,,26688.0
FM,WHIO-FM,95.7,PLEASANT HILL,OH,,40.217555555555556,84.29355555555556,B,News/Talk,AM1290 AND NEWS 95.7 WHIO,"CMG Radio Operating Company, LLC",50.0,145.0,,,,,,,,73908.0
FM,WHIZ-FM,92.7,SOUTH ZANESVILLE,OH,,39.7145,82.06930555555556,B1,Contemporary Hit Radio,Z-92,"Marquee Broadcasting Ohio, Inc.",16.0,124.0,,,,,,,,11126.0
FM,WHJM,88.7,ANNA,OH,,40.467222222222226,84.19,A,Religious Teaching,RADIO MARIA,"RADIO MARIA, INC.",1.0,,,,,,,,,92988.0
FM,WHKC,91.5,COLUMBUS,OH,,39.93727777777777,83.02102777777777,B,Religious Teaching,FREEDOM FM,"CHRISTIAN BROADCASTING SERVICES, INC.",15.0,210.0,"Columbus, OH",36.0,"1,763,300",,,,,10929.0
FM,WHKO,99.1,DAYTON,OH,,39.73394444444445,84.248,B,Country,K-99.1,"CMG Radio Operating Company, LLC",50.0,325.0,Dayton,63.0,"851,700",,,,,14245.0
FM,WHLK,106.5,CLEVELAND,OH,,41.379222222222225,81.71986111111111,B,Adult Hits,106.5 THE LAKE,iHeartMedia,11.5,316.0,Cleveland,35.0,"1,780,800",,,,,59594.0
FM,WHOF,101.7,NORTH CANTON,OH,,40.822833333333335,81.42788888888889,A,Classic Hits,SUNNY 101.7,iHeartMedia,6.0,81.0,Canton,143.0,"344,600",,,,,73135.0
FM,WHOT-FM,101.1,YOUNGSTOWN,OH,,41.05727777777778,80.63925,B,Contemporary Hit Radio,HOT101,Cumulus Media,24.5,215.0,Youngstown-Warren,136.0,"368,800",,,,,13670.0
FM,WHRQ,88.1,SANDUSKY,OH,,41.37722222222222,82.81444444444445,A,Religious Teaching,ANNUNCIATION RADIO,Ave Maria Communications,0.38,102.4,,,,,,,,172338.0
FM,WHSS,89.5,HAMILTON,OH,,39.42819444444444,84.62922222222221,A,Classic Rock,,"Spryex Communications, Inc.",3.0,90.0,Cincinnati,33.0,"1,894,500",,,,,25896.0
FM,WHVT,90.5,CLYDE,OH,,41.29586111111111,82.97377777777778,A,Religious Teaching,CLEAN AIR CHRISTIAN RADIO NETWORK,CLYDE EDUCATIONAL BROADCASTING FOUNDATION,2.7,47.0,,,,,,,,12081.0
FM,WHVY,89.5,COSHOCTON,OH,,40.30477777777777,81.73427777777778,A,Religious Teaching,CLEAN AIR CHRISTIAN RADIO NETWORK,CLYDE EDUCATIONAL BROADCASTING FOUNDATION,1.75,85.0,,,,,,,,171800.0
FM,WHWN,88.3,PAINESVILLE,OH,,41.70477777777778,81.24261111111112,A,Regional Mexican,LA NUEVA MIA,"LA CADENA MUNDIAL HISPANA, INC.",0.7,44.0,Cleveland,35.0,"1,780,800",,,,,85786.0
FM,WILB-FM,89.5,BOARDMAN,OH,,41.08005555555556,80.64008333333334,A,Religious Teaching,LIVING BREAD RADIO,"LIVING BREAD RADIO, INC.",0.15,47.9,Youngstown-Warren,136.0,"368,800",,,,,173428.0
FM,WILE-FM,97.7,BYESVILLE,OH,,40.03952777777778,81.6465,A,Adult Standards,AMERICA'S BEST MUSIC FM 97.7,"AVC COMMUNICATIONS, INC.",1.5,142.0,,,,,,,Reds,13982.0
FM,WIMT,102.1,LIMA,OH,,40.63422222222222,84.208,B,Country,T-102,iHeartMedia,11.0,323.0,Lima-Van Wert,177.0,"239,700",,,,,37497.0
FM,WIMX,95.7,GIBSONBURG,OH,,41.47197222222223,83.41797222222223,A,Urban AC,MIX 95.7,"GCR LICENSES, LLC",3.5,132.0,Toledo,108.0,"516,500",,,,,7730.0
FM,WINF-LP,98.5,DELAWARE,OH,,40.29922222222222,83.04575,LP100,Easy Listening,LOCAL 98.5 WINF,DELAWARE COUNTY DEVELOPMENT COMPANY,0.067,37.0,"Columbus, OH",36.0,"1,763,300",,,,,132375.0
FM,WIOT,104.7,TOLEDO,OH,,41.67311111111111,83.42522222222223,B,Rock,TOLEDO'S ROCK,iHeartMedia,50.0,165.0,Toledo,108.0,"516,500",,,,,19628.0
FM,WIRO,106.7,IRONTON,OH,,38.595555555555556,82.8561111111111,A,Country,107.1 HANK FM,"Total Media Group, Inc.",3.6,131.0,Huntington-Ashland,169.0,"257,100",,,,,61686.0
FM,WJAW-FM,100.9,MCCONNELSVILLE,OH,,39.55536111111111,81.85069444444444,A,Country,JAWS CLASSIC COUNTRY 100.9,"JAWCO, INC.",1.9,179.0,,,,Browns,,,Guardians,54264.0
FM,WJCU,88.7,UNIVERSITY HEIGHTS,OH,,41.490027777777776,81.5315,A,Adult Alternative,CLEVELAND'S HOME FOR COLLEGE RADIO,John Carroll University,2.5,104.0,Cleveland,35.0,"1,780,800",,,,,31478.0
FM,WJEE,90.1,BOLIVAR,OH,,40.659749999999995,81.35713888888888,A,,BOOST RADIO,"Soaring Eagle Promotions, Inc. dba Shine FM",6.0,46.0,Canton,143.0,"344,600",,,,,176212.0
FM,WJEH-FM,93.1,RACINE,OH,,38.94897222222222,82.05041666666666,A,Country,93.1 THE WOLF,"Vandalia Media Partners 2, LLC",4.1,122.0,,,,,,,Reds,50736.0
FM,WJFY-LP,104.1,NEWARK,OH,,40.003,82.45225,LP100,Religious Teaching,,NEWARK AREA CHRISTIAN BROADCASTING,0.1,-1.0,"Columbus, OH",36.0,"1,763,300",,,,,132035.0
FM,WJIC,91.7,ZANESVILLE,OH,,39.96033333333334,82.21652777777778,A,Religious Teaching,VCY AMERICA,"VCY America, Inc.",4.1,121.0,"Columbus, OH",36.0,"1,763,300",,,,,85074.0
FM,WJJE,89.1,DELAWARE,OH,,40.40061111111111,82.7785,A,Religious Teaching,AMERICAN FAMILY RADIO,AMERICAN FAMILY ASSOCIATION,6.0,,,,,,,,,91080.0
FM,WJKR,103.9,WORTHINGTON,OH,,39.966722222222224,83.10769444444443,A,Country,103.9 THE MAVERICK,"NORTH AMERICAN BROADCASTING COMPANY, INC.",6.0,99.3,"Columbus, OH",36.0,"1,763,300",,,,,60099.0
FM,WJKW,95.9,ATHENS,OH,,39.23616666666667,82.07097222222222,A,Contemporary Christian/Religious Teaching,OHIO'S CHRISTIAN SUPERSTATION,"CHRISTIAN FAITH BROADCAST, INC.",5.5,104.0,,,,,,,,11035.0
FM,WJTA,88.9,GLANDORF,OH,,41.09338888888889,84.02494444444444,A,Religious Teaching,HOLY FAMILY RADIO,"HOLY FAMILY COMMUNICATIONS, INC.",2.0,55.3,Lima-Van Wert,177.0,"239,700",,,,,175969.0
FM,WJUC,107.3,SWANTON,OH,,41.64169444444445,83.90075,A,Urban AC,THE JUICE,"FLEMING STREET COMMUNICATIONS, INC.",3.0,100.0,Toledo,108.0,"516,500",,,,,71442.0
FM,WJVG-LP,96.7,COLUMBUS,OH,,40.03311111111111,82.99377777777778,LP100,Talk,,"CHRISTIAN MEDIA, INCORPORATED",0.046,43.0,"Columbus, OH",36.0,"1,763,300",,,,,196361.0
FM,WJYD,106.3,LONDON,OH,,39.88422222222222,83.42519444444444,A,Urban Contemporary,POWER 107.5 & 106.3,"BLUE CHIP BROADCASTING LICENSES, LTD",6.0,99.0,"Columbus, OH",36.0,"1,763,300",,Cavaliers,,,63949.0
FM,WJZE,97.3,OAK HARBOR,OH,,41.472,83.41797222222223,A,Urban Contemporary,HOT 97.3,"GCR LICENSES, LLC",4.3,118.1,Toledo,108.0,"516,500",,,,,55183.0
FM,WKCD,90.3,CEDARVILLE,OH,,39.7245,84.25494444444445,B,Contemporary Christian,K-LOVE,"K-LOVE, INC.",8.7,291.0,Dayton,63.0,"851,700",,,,,65515.0
FM,WKCO,91.9,GAMBIER,OH,,40.373666666666665,82.39569444444444,A,Variety,,KENYON COLLEGE,0.265,58.0,,,,,,,,34261.0
FM,WKDD,98.1,MUNROE FALLS,OH,,41.20005555555556,81.52288888888889,B,Hot AC,98.1 KDD,iHeartMedia,50.0,138.0,Akron,91.0,"615,300",,,,,43863.0
FM,WKEN,88.5,KENTON,OH,,40.53197222222222,83.54730555555555,A,Contemporary Christian,THE RIVER,"SOARING EAGLE PROMOTIONS, INC.",1.8,91.0,Lima-Van Wert,177.0,"239,700",,,,,174814.0
FM,WKET,98.3,KETTERING,OH,,39.69616666666666,84.16186111111112,D,Adult Alternative,,KETTERING CITY SCHOOL DISTRICT,0.013,76.0,Dayton,63.0,"851,700",,,,,34301.0
FM,WKFM,96.1,HURON,OH,,41.30144444444444,82.48766666666667,A,Country,K-96,ELYRIA-LORAIN BROADCASTING COMPANY,3.4,133.0,,,,,,,,39170.0
FM,WKFS,107.1,MILFORD,OH,,39.11644444444445,84.50188888888889,B1,Contemporary Hit Radio,KISS 107.1,iHeartMedia,2.8,264.0,Cincinnati,33.0,"1,894,500",,,,,70866.0
FM,WKHR,91.5,BAINBRIDGE,OH,,41.46366666666667,81.29372222222221,A,Adult Standards,KEEPING YOUR MEMORIES ALIVE,KENSTON LOCAL SCHOOL DISTRICT,0.75,141.0,Cleveland,35.0,"1,780,800",,,,,34028.0
FM,WKJA,91.9,BRUNSWICK,OH,,40.91577777777778,81.93202777777778,B1,Religious Teaching,HEARTFELT RADIO,"CHRISTIAN HEALTHCARE MINISTRIES, INC.",24.0,97.0,,,,,,,,122205.0
FM,WKKI,94.3,CELINA,OH,,40.57255555555556,84.58938888888889,A,Rock,K-94-3,THE SONSHINE COMMUNICATIONS CORPORATION,5.2,108.0,Lima-Van Wert,177.0,"239,700",Browns,,,Reds,60848.0
FM,WKKJ,94.3,CHILLICOTHE,OH,,39.33116666666667,82.99683333333333,B1,Country,94 COUNTRY,iHeartMedia,19.0,107.6,,,,,,,,74224.0
FM,WKKO,99.9,TOLEDO,OH,,41.66811111111111,83.453,B,Country,K-100,Cumulus Media,50.0,152.4,Toledo,108.0,"516,500",,,,,22673.0
FM,WKKY,104.7,GENEVA,OH,,41.791694444444445,81.09174999999999,A,Country,COUNTRY 104.7,MUSIC EXPRESS BROADCASTING CORP. OF NORTHEAST OHIO,6.0,100.0,Cleveland,35.0,"1,780,800",Browns,,,,47103.0
FM,WKLM,95.3,MILLERSBURG,OH,,40.48588888888889,81.84569444444443,A,Adult Contemporary,HOMETOWN RADIO,"WKLM RADIO, INC.",3.0,100.0,,,,,,,,73178.0
FM,WKLN,102.3,WILMINGTON,OH,,39.36527777777778,83.76944444444445,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",3.0,91.0,,,,,,,,58372.0
FM,WKLV-FM,95.5,CLEVELAND,OH,,41.442277777777775,81.49094444444445,B,Contemporary Christian,K-LOVE,"K-LOVE, Inc.",31.0,189.0,,,,,,,,54778.0
FM,WKOV-FM,96.7,OAK HILL,OH,,39.02925,82.59738888888889,B1,Hot AC,MIX 96 FM,"Total Media Group, Inc.",16.0,129.0,,,,,,,,29691.0
FM,WKRJ,91.5,NEW PHILADELPHIA,OH,,40.563944444444445,81.51788888888889,A,News/Talk/Classical,NPR & CLASSICAL MUSIC,KENT STATE UNIVERSITY,2.0,73.0,,,,,,,,34042.0
FM,WKRK-FM,92.3,CLEVELAND HEIGHTS,OH,,41.442277777777775,81.49094444444445,B,Sports,92.3 THE FAN,"Audacy License, LLC",40.0,167.0,Cleveland,35.0,"1,780,800",Browns,,,,74473.0
FM,WKRQ,101.9,CINCINNATI,OH,,39.11644444444445,84.50188888888889,B,Hot AC,Q-102,Hubbard Media,16.0,264.0,Cincinnati,33.0,"1,894,500",,,,,11276.0
FM,WKRW,89.3,WOOSTER,OH,,40.774499999999996,81.91791666666667,A,News/Talk/Classical,NPR & CLASSICAL MUSIC,KENT STATE UNIVERSITY,2.1,97.0,,,,,,,,34046.0
FM,WKSD,99.7,PAULDING,OH,,41.05891666666666,84.5916111111111,A,Oldies,CLASSIC HITS 99.7,"FIRST FAMILY BROADCASTING, INC.",3.0,100.0,,,,,,,,56182.0
FM,WKSU,89.7,KENT,OH,,41.08283333333333,81.63372222222223,B,News/Talk,IDEASTREAM PUBLIC MEDIA,KENT STATE UNIVERSITY,12.0,277.0,Akron,91.0,"615,300",,,,,34045.0
FM,WKSU-FM1,89.7,KENT,OH,,41.38608333333333,81.68908333333334,D,News/Talk,IDEASTREAM PUBLIC MEDIA,Kent State University,1.0,,Cleveland,35.0,"1,780,800",,,,,776368.0
FM,WKSV,89.1,THOMPSON,OH,,41.69283333333333,81.04730555555555,B,News/Talk/Classical,NPR & CLASSICAL MUSIC,KENT STATE UNIVERSITY,50.0,144.0,Cleveland,35.0,"1,780,800",,,,,34040.0
FM,WKTL,90.7,STRUTHERS,OH,,41.05172222222222,80.59866666666666,B1,Adult Alternative,THE SUMMIT,BOARD OF EDUCATION STRUTHERS OHIO CITY SCHOOLS,13.5,7.0,Youngstown-Warren,136.0,"368,800",,,,,4267.0
FM,WKTN,95.3,KENTON,OH,,40.644777777777776,83.56630555555556,A,Hot AC,95.3 WKTN,Home Town Media Ltd,3.5,84.0,Lima-Van Wert,177.0,"239,700",Bengals,,,,54588.0
FM,WKVR,102.5,BALTIMORE,OH,,39.770833333333336,82.74025,B1,Contemporary Christian,K-LOVE,"K-LOVE, Inc.",15.0,130.0,Flint,140.0,"349,000",,,,,61230.0
FM,WKWO,90.9,WOOSTER,OH,,40.86647222222222,81.76216666666667,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",2.2,79.0,,,,,,,,65558.0
FM,WKXA-FM,100.5,FINDLAY,OH,,40.916694444444445,83.59575,B,Country,YOU COUNTRY NOW WKXA 100.5,BLANCHARD RIVER BROADCASTING COMPANY,20.0,134.0,,,,,,,,5849.0
FM,WLFC,88.3,NORTH BALTIMORE,OH,,41.11783333333334,83.54380555555555,A,Contemporary Hit Radio,,THE UNIVERSITY OF FINDLAY,4.6,100.0,,,,,,,,21474.0
FM,WLHS,89.9,WEST CHESTER,OH,,39.31616666666666,84.36966666666666,A,Variety,LAKOTA LOCAL RADIO WLHS 89.9,LAKOTA LOCAL SCHOOL DISTRICT,0.085,108.2,Cincinnati,33.0,"1,894,500",,,,,36445.0
FM,WLKP,91.9,BELPRE,OH,,39.34305555555556,81.49777777777778,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",2.9,108.0,,,,,,,,38912.0
FM,WLKR-FM,95.3,NORWALK,OH,,41.28033333333333,82.65738888888889,A,Adult Alternative,,ELYRIA-LORAIN BROADCASTING COMPANY,3.3,91.0,,,,,Cavaliers,,Guardians,21486.0
FM,WLRD,96.9,WILLARD,OH,,40.960055555555556,82.621,A,Southern Gospel,TODAY'S SOUTHERN GOSPEL MUSIC,"CHRISTIAN FAITH BROADCAST, INC.",6.0,100.0,,,,,,,,81963.0
FM,WLRU-LP,106.9,HILLSBORO,OH,,39.19005555555555,83.61019444444445,LP100,Religious Teaching,,ST.MARY CATHOLIC BROADCASTING SYSTEM,0.1,26.620613,,,,,,,,194828.0
FM,WLRY,88.9,RUSHVILLE,OH,,39.778166666666664,82.42380555555556,A,Christian Rock,RADIO U,"Spirit Communications, Inc.",4.2,91.0,,,,,,,,86826.0
FM,WLVQ,96.3,COLUMBUS,OH,,39.97116666666667,83.02766666666666,B,Classic Rock,QFM 96 OHIO'S BEST ROCK,"FRANKLIN COMMUNICATIONS, INC.",18.0,229.0,"Columbus, OH",36.0,"1,763,300",,,,,11277.0
FM,WLZZ,104.5,MONTPELIER,OH,,41.515027777777775,84.6618888888889,A,Country,SUPERSTAR COUNTRY Z 104,"SWICK BROADCASTING COMPANY, INC.",3.0,100.0,,,,,,,,36272.0
FM,WMAN-FM,98.3,FREDERICKTOWN,OH,,40.58283333333333,82.4735,A,News/Talk,WMAN-FM 98.3 NEWS RADIO,iHeartMedia,0.86,189.0,,,,,,,Guardians,50121.0
FM,WMCO,90.7,NEW CONCORD,OH,,40.00172222222222,81.73844444444444,A,Variety,THE ORBIT,Muskingum University,1.2,44.0,,,,,,,,47111.0
FM,WMIH,89.5,GENEVA,OH,,41.8845,80.64091666666667,B1,Religious Teaching,STATION OF THE CROSS,Holy Family Communications,21.0,111.2,,,,,,,,170889.0
FM,WMJI,105.7,CLEVELAND,OH,,41.383916666666664,81.6953888888889,B,Classic Hits,MAGIC 105.7,iHeartMedia,16.0,344.0,Cleveland,35.0,"1,780,800",,,,,73268.0
FM,WMJK,100.9,CLYDE,OH,,41.24919444444445,82.91294444444445,A,Country,100.9 COAST COUNTRY,"BAS BROADCASTING, INC.",3.0,91.0,,,,Browns,,,,58344.0
FM,WMKV,89.3,READING,OH,,39.223111111111116,84.4321388888889,A,Adult Standards,89.3 WMKV,"MAPLE KNOLL COMMUNITIES, INC.",0.41,72.0,Cincinnati,33.0,"1,894,500",,,,,61575.0
FM,WMLX,103.3,ST. MARYS,OH,,40.63422222222222,84.208,A,Adult Contemporary,MIX 103.3,iHeartMedia,1.95,170.0,Lima-Van Wert,177.0,"239,700",,,,,37499.0
FM,WMMS,100.7,CLEVELAND,OH,,41.35838888888889,81.66736111111112,B,Rock,,iHeartMedia,34.0,183.0,Cleveland,35.0,"1,780,800",,Cavaliers,,Guardians,73273.0
FM,WMMX,107.7,DAYTON,OH,,39.722,84.20911111111111,B,Hot AC,MIX 107.7,iHeartMedia,28.0,200.0,Dayton,63.0,"851,700",,,,,1904.0
FM,WMRN-FM,94.3,MARION,OH,,40.60755555555556,83.2371388888889,A,Country,BUCKEYE COUNTRY,iHeartMedia,3.0,91.0,,,,,,,,59282.0
FM,WMRT,88.3,MARIETTA,OH,,39.41894444444444,81.44261111111112,B1,Classical/Jazz,,MARIETTA COLLEGE,9.2,62.0,,,,,,,,40117.0
FM,WMTR-FM,96.1,ARCHBOLD,OH,,41.55811111111111,84.1855,A,Classic Hits,96.1 WMTR,"Nobco, Inc.",3.8,122.0,Toledo,108.0,"516,500",,,,Tigers,48957.0
FM,WMUB,88.5,OXFORD,OH,,39.557249999999996,84.79299999999999,B,News/Talk,NEWS 91.7 - 88.5 FM,THE PRESIDENT & TRUSTEES OF MIAMI UNIVERSITY,24.5,147.0,Cincinnati,33.0,"1,894,500",,,,,66278.0
FM,WMVR-FM,105.5,SIDNEY,OH,,40.301138888888886,84.20577777777778,A,Hot AC,HITS 105.5,"Fender Broadcasting, LLC",6.0,47.0,,,,,,,,15998.0
FM,WMWX,88.9,MIAMITOWN,OH,,39.32172222222223,84.95911111111111,A,Classic Rock,CLASS X RADIO,Somerset Educational Broadcasting Foundation,4.6,114.0,,,,,,,,93070.0
FM,WMXY,98.9,YOUNGSTOWN,OH,,41.05672222222222,80.64533333333334,B,Adult Contemporary,MIX 98.9,iHeartMedia,5.9,418.0,Youngstown-Warren,136.0,"368,800",,,,,73154.0
FM,WMYW-LP,102.7,PAULDING,OH,,41.178666666666665,84.62716666666665,LP100,Variety,MY 102.7,"PAULDING JB ANTWERP RADIO, INC.",0.008,104.849503,,,,,,,,194063.0
FM,WNCD,93.3,YOUNGSTOWN,OH,,41.08061111111112,80.64811111111112,B,Classic Rock,93.3 THE WOLF ROCKS,iHeartMedia,50.0,85.0,Youngstown-Warren,136.0,"368,800",,,,,13668.0
FM,WNCI,97.9,COLUMBUS,OH,,39.969500000000004,83.00269444444444,B,Contemporary Hit Radio,COLUMBUS' HIT MUSIC STATION,iHeartMedia,175.0,171.0,"Columbus, OH",36.0,"1,763,300",,,,,47741.0
FM,WNCO-FM,101.3,ASHLAND,OH,,40.840333333333334,82.35711111111111,B,Country,MID-OHIO'S COUNTRY 101.3 WNCO,iHeartMedia,50.0,152.0,,,,,,,,2925.0
FM,WNCX,98.5,CLEVELAND,OH,,41.341166666666666,81.73986111111111,B,Classic Rock,CLEVELAND'S CLASSIC ROCK,"Audacy License, LLC",16.0,293.0,Cleveland,35.0,"1,780,800",Browns,,,,41390.0
FM,WNDH,103.1,NAPOLEON,OH,,41.30002777777778,84.15605555555557,A,Classic Hits,103.1 WNDH CLASSIC HITS,iHeartMedia,3.3,91.0,,,,,,,,40713.0
FM,WNHC-LP,104.1,LIMA,OH,,40.77002777777778,84.18411111111112,LP100,Religious Teaching,,NEW HOPE CHRISTIAN CENTER,0.09,31.466669,Lima-Van Wert,177.0,"239,700",,,,,131891.0
FM,WNIR,100.1,KENT,OH,,41.10783333333333,81.3551111111111,A,Talk,THE TALK OF AKRON,"Media-Com, Inc.",4.2,120.0,Akron,91.0,"615,300",,,,,41077.0
FM,WNKL,96.9,WAUSEON,OH,,41.60088888888889,83.90744444444445,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",5.0,109.0,Toledo,108.0,"516,500",,,,,78441.0
FM,WNKN,105.9,MIDDLETOWN,OH,,39.51588888888889,84.35133333333333,B,Religious Teaching,RELEVANT RADIO,"Relevant Radio, Inc.",34.0,181.0,Cincinnati,33.0,"1,894,500",,,,,54833.0
FM,WNKO,101.7,NEW ALBANY,OH,,40.14394444444444,82.63877777777779,B1,Classic Hits,KOOL 101.7,"RUNNYMEDE, INC.",22.0,107.0,"Columbus, OH",36.0,"1,763,300",,,,,57936.0
FM,WNLB-LP,97.7,HOLLAND,OH,,41.615027777777776,83.70352777777778,LP100,Oldies,,SPRINGFIELD BOARD OF EDUCATION,0.1,29.046656,Toledo,108.0,"516,500",,,,,196645.0
FM,WNLT,104.3,DELHI HILLS,OH,,39.10505555555556,84.55688888888889,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",2.0,175.0,Cincinnati,33.0,"1,894,500",,,,,69986.0
FM,WNND,103.5,PICKERINGTON,OH,,39.95005555555556,82.72461111111112,A,Classic Hits,REWIND 103.5 AND 104.3,"FRANKLIN COMMUNICATIONS, INC.",4.2,119.0,"Columbus, OH",36.0,"1,763,300",,,,,60590.0
FM,WNNF,94.1,CINCINNATI,OH,,39.11644444444445,84.50188888888889,B,Country,94.1 WNNF,Cumulus Media,16.0,264.0,Cincinnati,33.0,"1,894,500",,,,,59593.0
FM,WNNP,104.3,RICHWOOD,OH,,40.30616666666666,83.32908333333333,A,Classic Hits,REWIND 103.5 AND 104.3,"FRANKLIN COMMUNICATIONS, INC.",3.4,133.0,"Columbus, OH",36.0,"1,763,300",,,,,30563.0
FM,WNOC,89.7,BOWLING GREEN,OH,,41.42755555555555,83.60827777777777,A,Religious Teaching,ANNUNCIATION RADIO,Ave Maria Communications,5.3,87.9,Toledo,108.0,"516,500",,,,,176349.0
FM,WNPA-LP,102.5,CANTON,OH,,40.757333333333335,81.34983333333332,LP100,Variety,,NEOPA,0.067,36.606369,Canton,143.0,"344,600",,,,,193507.0
FM,WNPQ,95.9,NEW PHILADELPHIA,OH,,40.59756111111111,81.4920638888889,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",4.1,121.0,,,,,,,,68421.0
FM,WNRK,90.7,NORWALK,OH,,41.18061111111111,82.38905555555556,A,News/Talk/Classical,NPR & CLASSICAL MUSIC,KENT STATE UNIVERSITY,4.0,124.0,,,,,,,,90728.0
FM,WNUS,107.1,BELPRE,OH,,39.33833333333334,81.5,A,Country,107 NUS COUNTRY,iHeartMedia,3.8,127.0,,,,,,,,67465.0
FM,WNWV,107.3,ELYRIA,OH,,41.2695,82.00430555555556,B,Rock,107.3 ALTERNATIVE CLEVELAND,"RUBBER CITY RADIO GROUP, INC.",20.0,238.0,Cleveland,35.0,"1,780,800",,,,,19462.0
FM,WNXT-FM,99.3,PORTSMOUTH,OH,,38.722861111111115,82.99877777777778,A,Adult Contemporary,MIX 99.3,"Total Media Group, Inc.",2.55,156.0,Huntington-Ashland,169.0,"257,100",,,,,62329.0
FM,WNZN,89.1,LORAIN,OH,,41.30947222222222,82.44183333333334,A,Urban Gospel,POWER 89.1,PACE FOUNDATION,2.2,114.0,,,,,,,,66384.0
FM,WNZR,90.9,MOUNT VERNON,OH,,40.37088888888889,82.46794444444444,A,Contemporary Christian,THE LIFELINE,MOUNT VERNON NAZARENE UNIVERSITY,1.3,57.0,,,,,,,,46748.0
FM,WOAR,88.3,SOUTH VIENNA,OH,,39.93172222222222,83.60991666666666,A,Contemporary Christian,AIR1,"K-LOVE, INC.",1.0,84.7,Dayton,63.0,"851,700",,,,,92040.0
FM,WOBN,97.5,WESTERVILLE,OH,,40.1245,82.93488888888889,D,Variety,THE WILDCARD,OTTERBEIN UNIVERSITY,0.029,20.0,"Columbus, OH",36.0,"1,763,300",,,,,50761.0
FM,WOBO,88.7,BATAVIA,OH,,39.062,84.09716666666667,B,Variety,SOMETHING FOR EVERYONE,"EDUCATIONAL COMMUNITY RADIO, INC.",31.0,142.0,Cincinnati,33.0,"1,894,500",,,,,71288.0
FM,WODC,93.3,ASHVILLE,OH,,39.87616666666667,82.98019444444445,B,Classic Hits,93.3 THE BUS,iHeartMedia,32.0,184.0,"Columbus, OH",36.0,"1,763,300",,,,,52042.0
FM,WOFN,88.7,BEACH CITY,OH,,40.58827777777778,81.47019444444445,B,Religious Teaching,OASIS NETWORK,"DAVID INGLES MINISTRIES, INC.",18.5,127.0,,,,,,,,62343.0
FM,WOFX-FM,92.5,CINCINNATI,OH,,39.11644444444445,84.50188888888889,B,Classic Rock,THE FOX,Cumulus Media,16.0,264.0,Cincinnati,33.0,"1,894,500",,,,,51725.0
FM,WOHA,94.9,ADA,OH,,40.76613888888889,83.83713888888889,A,Religious Teaching,HOLY FAMILY RADIO,"HOLY FAMILY COMMUNICATIONS, INC",3.0,100.0,Lima-Van Wert,177.0,"239,700",,,,,50133.0
FM,WOHC,90.1,CHILLICOTHE,OH,,39.346361111111115,83.18861111111111,B1,Contemporary Christian,AIR1,"K-LOVE, INC.",7.0,119.0,,,,,,,,65503.0
FM,WOHF,92.1,BELLEVUE,OH,,41.23866666666667,82.83769444444444,A,Classic Hits,92.1 THE WOLF,"BAS BROADCASTING, INC.",5.8,103.0,,,,,,,,4625.0
FM,WOHK,96.1,ASHTABULA,OH,,41.883916666666664,80.64080555555556,A,Contemporary Christian,K-LOVE,"K-LOVE, INC.",3.2,139.0,,,,,,,,190398.0
FM,WOMP,100.5,BELLAIRE,OH,,40.035888888888884,80.77091666666666,B,Adult Hits,WOMP-FM,"Ohio Midland Newsgroup, LLC",48.0,152.0,Wheeling,239.0,"120,000",,,,,3039.0
FM,WOMP-LP,101.9,CAMBRIDGE,OH,,40.03797222222222,81.58038888888889,LP100,Adult Standards,,BUCKEYE BROADCASTING INC.,0.1,1.875139,,,,,,,,194055.0
FM,WONE-FM,97.5,AKRON,OH,,41.06477777777778,81.58288888888889,B,Classic Rock,97.5 WONE,"RUBBER CITY RADIO GROUP, INC.",12.0,271.0,Akron,91.0,"615,300",Browns,,,,43873.0
