band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
AM,KFST,860.0,FORT STOCKTON,TX,PECOS,30.877111111111113,102.89211111111112,,ADULT CONTEMPORARY,KFST AM 860,"FORT STOCKTON RADIO CO, INC.",0.25,,,,,,,,,22102.0
AM,KFXR,1190.0,DALLAS,TX,DALLAS,32.786249999999995,96.9502777777778,,TALK,TALK RADIO 1190,IHEARTMEDIA,50.0,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,25375.0
AM,KFYO,790.0,LUBBOCK,TX,LUBBOCK,33.46388888888889,101.925,,NEWS/TALK,"NEWSTALK 790 KFYO, THE INFORMATION STATION","TOWNSQUARE LICENSE, LLC",5.0,,LUBBOCK,166.0,267800.0,,,,,61151.0
AM,KGAF,1580.0,GAINESVILLE,TX,COOKE,33.62872222222222,97.1075,,ADULT CONTEMPORARY,HOMETOWN RADIO 1580 KGAF,"EBERHART BROADCASTING, LLC",1.2,,,,,,,,,21600.0
AM,KGAS,1590.0,CARTHAGE,TX,PANOLA,32.15333333333333,94.31444444444443,,SPORTS,ESPN 1590,"HANSZEN BROADCASTING , INC.",2.5,,,,,,,,Astros,31065.0
AM,KGBC,1540.0,GALVESTON,TX,GALVESTON,29.315527777777778,94.80575,,TALK,,SIGA BROADCASTING CORPORATION,3.6,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,26002.0
AM,KGGR,1040.0,DALLAS,TX,DALLAS,32.77875,96.73111111111112,,GOSPEL MUSIC,GREAT GOSPEL MUSIC,"MARC RADIO DALLAS, LLC",3.3,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,8099.0
AM,KGKL,960.0,SAN ANGELO,TX,TOM GREEN,31.495166666666663,100.41452777777778,,SPORTS,ESPN 960,"TOWNSQUARE LICENSE, LLC",5.0,,SAN ANGELO,245.0,100900.0,,,,,34464.0
AM,KGLD,1330.0,TYLER,TX,SMITH,32.37638888888889,95.26527777777778,,GOSPEL MUSIC,THE LIGHT 1330,"SALT OF THE EARTH BROADCASTING, INC.",1.0,,TYLER-LONGVIEW,141.0,348400.0,,,,,24246.0
AM,KGNB,1420.0,NEW BRAUNFELS,TX,COMAL,29.6625,98.17472222222224,,COUNTRY,KGNB 1420 AM,"NEW BRAUNFELS COMMUNICATIONS, INC.",1.0,,SAN ANTONIO,25.0,2212700.0,,,,,48378.0
AM,KGNC,710.0,AMARILLO,TX,CARSON,35.41972222222222,101.55666666666666,,NEWS/TALK,"AMARILLO’S NEWS, TALK AND SPORTS",ALPHA MEDIA LICENSEE LLC,10.0,,AMARILLO,170.0,255400.0,,,,,63159.0
AM,KGOL,1180.0,HUMBLE,TX,MONTGOMERY,30.139388888888888,95.29022222222224,,ETHNIC,HUM FM,FM MEDIA VENTURES LLC,50.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,34473.0
AM,KGOW,1560.0,BELLAIRE,TX,BRAZORIA,29.327194444444444,95.55022222222222,,,,"GOW MEDIA, LLC",46.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,17389.0
AM,KGRO,1230.0,PAMPA,TX,GRAY,35.5775,100.95222222222222,,ADULT CONTEMPORARY,,THE THEATER GROUP LLC,1.0,,,,,,,,,51418.0
AM,KGVL,1400.0,GREENVILLE,TX,HUNT,33.16722222222222,96.09861111111113,,SPORTS,ESPN 1400,"E RADIO NETWORK, LLC",1.0,,,,,,,,,21598.0
AM,KGWU,1400.0,UVALDE,TX,UVALDE,29.188027777777776,99.777,,,,LA PROMESA FOUNDATION,1.0,,,,,,,,,69620.0
AM,KHBR,1560.0,HILLSBORO,TX,HILL,32.016,97.10944444444443,,COUNTRY,KHBR 1560 AM,"KHBR RADIO, INC.",0.25,,,,,,,,,34524.0
AM,KHCB,1400.0,LEAGUE CITY,TX,GALVESTON,29.42638888888889,95.13333333333334,,RELIGIOUS TEACHING,KEEPING HIM CLOSE BY,"HOUSTON CHRISTIAN BROADCASTERS, INC.",1.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,27703.0
AM,KHCH,1410.0,HUNTSVILLE,TX,WALKER,30.71519444444444,95.52855555555556,,,,"HOUSTON CHRISTIAN BROADCASTERS, INC.",0.25,,,,,,,,,30274.0
AM,KHDY,1350.0,CLARKSVILLE,TX,RED RIVER,33.613055555555555,95.0175,,SPORTS,FOX SPORTS,AMERICAN MEDIA INVESTMENTS INC.,0.41,,,,,,,,,4046.0
AM,KHEY,1380.0,EL PASO,TX,EL PASO,31.75722222222222,106.37583333333332,,,,IHEARTMEDIA,5.0,,EL PASO,79.0,699600.0,Raiders,,,,67771.0
AM,KHRO,1150.0,EL PASO,TX,EL PASO,31.753722222222223,106.4166388888889,,,,"ENTRAVISION HOLDINGS, LLC",5.0,,EL PASO,79.0,699600.0,,,,,51705.0
AM,KHSE,700.0,WYLIE,TX,COLLIN,33.033722222222224,96.29886111111112,,ETHNIC,RADIO CARAVAN,"TEXAS FM RADIO, LLC",1.5,,,,,,,,,133464.0
AM,KHTW,1300.0,LUMBERTON,TX,HARDIN,30.23222222222222,94.21138888888888,,TALK,KHTW,"DARBY VENTURES, LLC",1.7,,BEAUMONT-PORT ARTHUR,150.0,327700.0,,,,,31108.0
AM,KHVL,1490.0,HUNTSVILLE,TX,WALKER,30.696666666666665,95.5522222222222,,CLASSIC HITS,THE LAKE 94.1 & 104.9,"HEH COMMUNICATIONS, LLC",1.0,,,,,,,,,70720.0
AM,KHVN,970.0,FORT WORTH,TX,TARRANT,32.79902777777777,97.29558333333333,,NEWS,BIN,IHEARTMEDIA,1.0,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,63780.0
AM,KIBL,1490.0,BEEVILLE,TX,BEE,28.385555555555555,97.72833333333334,,COUNTRY,NO BULL RADIO,"RUFUS RESOURCES, LLC",1.0,,CORPUS CHRISTI,115.0,476900.0,,,,,74441.0
AM,KIKK,650.0,PASADENA,TX,HARRIS,29.688555555555556,95.17494444444444,,SPORTS,THE BET HOUSTON,"AUDACY LICENSE, LLC",0.25,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,25450.0
AM,KIKZ,1250.0,SEMINOLE,TX,GAINES,32.69944444444444,102.63666666666668,,ADULT CONTEMPORARY,,"GAINES COUNTY BROADCASTING, LTD.",1.0,,,,,,,,,23018.0
AM,KILT,610.0,HOUSTON,TX,HARRIS,29.918000000000003,95.42605555555556,,COUNTRY,SPORTS RADIO 610,"AUDACY LICENSE, LLC",4.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,Astros,25440.0
AM,KIMP,960.0,MOUNT PLEASANT,TX,TITUS,33.16511111111111,95.00772222222224,,ADULT CONTEMPORARY,LA SUPER K 960,"EAST TEXAS BROADCASTING, INC.",1.0,,,,,,,,,29915.0
AM,KINE,1330.0,KINGSVILLE,TX,NUECES,27.610000000000003,97.795,,RELIGIOUS,LA TEJANITA 1330,COTTON BROADCASTING,1.0,,CORPUS CHRISTI,115.0,476900.0,,,,,14018.0
AM,KITE,1410.0,VICTORIA,TX,VICTORIA,28.778888888888886,97.0038888888889,,OLDIES,,"VICTORIA RADIOWORKS, LLC",0.5,,,,,,,,,27532.0
AM,KIUN,1400.0,PECOS,TX,REEVES,31.435833333333335,103.5038888888889,,COUNTRY,KIUN 1400,"PECOS RADIO CO., INC.",1.0,,,,,,,,,52064.0
AM,KIVY,1290.0,CROCKETT,TX,HOUSTON,31.305555555555557,95.45166666666668,,OLDIES,KIVY 1290 AM & 102.9 FM,,2.5,,,,,,,,,66253.0
AM,KIXZ,940.0,AMARILLO,TX,RANDALL,35.154777777777774,101.75825,,,NEWS TALK 940 AM,"TOWNSQUARE LICENSE, LLC",5.0,,AMARILLO,170.0,255400.0,Texans,,,,9308.0
AM,KJCE,1370.0,ROLLINGWOOD,TX,TRAVIS,30.32027777777778,97.6236111111111,,TALK,TALK 1370,"AUDACY LICENSE, LLC",6.0,,AUSTIN,31.0,1991700.0,,,,,1243.0
AM,KJFK,1490.0,AUSTIN,TX,TRAVIS,30.253611111111113,97.70694444444445,,ADULT CONTEMPORARY,96.3 JACK FM,RECHARGE MEDIA PBC,0.39,,AUSTIN,31.0,1991700.0,,,,,41211.0
AM,KJIM,1500.0,SHERMAN,TX,GRAYSON,33.69166666666666,96.55805555555555,,OLDIES,K-JIM AM 1500 THE MEMORY MAKER,"BOB MARK ALLEN PRODUCTIONS, INC.",1.0,,,,,,,,,65590.0
AM,KJON,850.0,CARROLLTON,TX,COLLIN,33.278444444444446,96.82138888888888,,,,"CHATHAM HILL FOUNDATION, INC.",5.0,,,,,,,,,2190.0
AM,KJOZ,880.0,CONROE,TX,MONTGOMERY,30.29388888888889,95.43194444444444,,SPANISH,,HECTOR GUEVARA MINISTRY CORP.,10.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,20625.0
AM,KKAM,1340.0,LUBBOCK,TX,LUBBOCK,33.556666666666665,101.86277777777777,,SPORTS,SPORTS RADIO 13-40 THE FAN AND 1340THEFAN.COM,"TOWNSQUARE LICENSE, LLC",1.0,,LUBBOCK,166.0,267800.0,,,,,60798.0
AM,KKDA,730.0,GRAND PRAIRIE,TX,DALLAS,32.76416666666667,96.99055555555556,,OLDIES,,"SKR PARTNERS, LLC",0.5,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,59703.0
AM,KKGM,1630.0,FORT WORTH,TX,TARRANT,32.81005555555555,97.12375,,NEWS,BIN,IHEARTMEDIA,10.0,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,87147.0
AM,KKLF,1700.0,RICHARDSON,TX,COLLIN,33.1215,96.5822222222222,,REGIONAL MEXICAN,KICK 1700,"CLARO COMMUNICATIONS, LTD.",10.0,,,,,,,,,86684.0
AM,KKSA,1260.0,SAN ANGELO,TX,TOM GREEN,31.487222222222226,100.44916666666668,,NEWS/TALK,,"FOSTER COMMUNICATIONS COMPANY, INC.",0.54,,SAN ANGELO,245.0,100900.0,,,,,22156.0
AM,KKTK,1400.0,TEXARKANA,TX,BOWIE,33.44291666666666,94.05575,,SPORTS,FOX SPORTS 97.1 FM & 1400 AM,E RADIO NETWORK LLC,1.0,,,,,Cowboys,,,,4439.0
AM,KKTX,1360.0,CORPUS CHRISTI,TX,NUECES,27.80027777777778,97.46138888888888,,TALK,,IHEARTMEDIA,1.0,,CORPUS CHRISTI,115.0,476900.0,,,,,55166.0
AM,KKUB,1300.0,BROWNFIELD,TX,TERRY,33.180277777777775,102.24694444444444,,,,LA PROMESA FOUNDATION,1.0,,,,,,,,,7331.0
AM,KKYX,680.0,SAN ANTONIO,TX,MEDINA,29.501055555555556,98.83197222222222,,COUNTRY,COUNTRY LEGENDS,"CMG NY/TEXAS RADIO, LLC",50.0,,SAN ANTONIO,25.0,2212700.0,,,,,48723.0
AM,KLAR,1300.0,LAREDO,TX,WEBB,27.529166666666665,99.52083333333331,,SPANISH,RADIO PODER,"FAITH AND POWER COMMUNICATIONS, INC.",1.0,,LAREDO,189.0,221000.0,,,,,14656.0
AM,KLAT,1010.0,HOUSTON,TX,HARRIS,29.89661111111111,95.2905,,SPORTS,TUDN 93.3 / 1010,"LATINO MEDIA NETWORK, LLC",5.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,67063.0
AM,KLBJ,590.0,AUSTIN,TX,TRAVIS,30.238,97.63,,TALK,KLBJ 590 AM - 99.7 FM,"WATERLOO MEDIA GROUP, L.P.",5.0,,AUSTIN,31.0,1991700.0,,,,,65791.0
AM,KLDS,1260.0,FALFURRIAS,TX,BROOKS,27.23638888888889,98.17277777777778,,SPANISH,RADIO VOZ AM,SPORTSRADIOCC LLC,0.5,,,,,,,,,7149.0
AM,KLIF,570.0,DALLAS,TX,DALLAS,32.94483333333333,96.94055555555556,,NEWS/TALK,NEWS AND INFORMATION 570 KLIF,"KLIF LICO, INC.",5.0,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,35061.0
AM,KLNT,1490.0,LAREDO,TX,WEBB,27.49502777777778,99.47141666666668,,,,IGLESIA CRISTINIA RESTAURACION Y VIDA,1.0,,LAREDO,189.0,221000.0,,,,,42149.0
AM,KLPF,1180.0,MIDLAND,TX,MIDLAND,31.93402777777778,102.04291666666668,,RELIGIOUS,,LA PROMESA FOUNDATION,25.0,,ODESSA-MIDLAND,160.0,283500.0,,,,,17235.0
AM,KLUP,930.0,TERRELL HILLS,TX,BEXAR,29.519388888888887,98.40391666666667,,,930AM THE ANSWER,SALEM COMMUNICATIONS HOLDING CORPORATION,5.0,,SAN ANTONIO,25.0,2212700.0,,,,,34975.0
AM,KLVI,560.0,BEAUMONT,TX,ORANGE,30.04577777777778,93.86877777777777,,TALK,NEWS TALK 560,IHEARTMEDIA,5.0,,BEAUMONT-PORT ARTHUR,150.0,327700.0,,,,Astros,25580.0
AM,KLVL,1480.0,PASADENA,TX,HARRIS,29.68411111111111,95.18605555555555,,SPANISH RELIGIOUS,RADIO VISION,IGLESIA CRISTIANA RESTAURACION Y VIDA,5.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,56148.0
AM,KLVQ,1410.0,ATHENS,TX,HENDERSON,32.15611111111111,95.84194444444444,,CLASSIC HITS,94.5 KLVQ &AMP; 95.7 KNET,"HIGH PLAINS RADIO NETWORK, LLC, DEBTOR IN POSSESSION",1.0,,,,,,,,,38632.0
AM,KLVT,1230.0,LEVELLAND,TX,HOCKLEY,33.598333333333336,102.38555555555556,,TALK,,CUTE BOOTS BROADCASTING LLC,1.0,,,,,,,,,30026.0
AM,KMBL,1450.0,JUNCTION,TX,KIMBLE,30.49277777777778,99.76138888888887,,OLDIES,KMBL 1450 AM AND 94.7 FM,TENN-VOL CORP.,1.0,,,,,,,,,47067.0
AM,KMFR,1280.0,PEARSALL,TX,FRIO,28.887194444444443,99.11141666666666,,COUNTRY,NO BULL RADIO,"RUFUS RESOURCES, LLC",0.46,,,,,,,,,52048.0
AM,KMHT,1450.0,MARSHALL,TX,HARRISON,32.564027777777774,94.35213888888887,,SPORTS,ESPN RADIO 1450,"HANSZEN BROADCAST GROUP, INC.",0.65,,,,,,,,Astros,72450.0
AM,KMIC,1590.0,HOUSTON,TX,HARRIS,29.843888888888888,95.4475,,CONTEMPORARY CHRISTIAN,RADIO DABANG,"DAIJ MEDIA, LLC",5.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,20491.0
AM,KMND,1510.0,MIDLAND,TX,MIDLAND,31.96372222222222,102.08180555555556,,SPORTS,FOX SPORTS RADIO,"TOWNSQUARE LICENSE, LLC",2.4,,ODESSA-MIDLAND,160.0,283500.0,,,,,28201.0
AM,KMNY,1360.0,HURST,TX,DALLAS,32.77458333333333,96.965,,SPANISH,LA VOZ 1360 AM,"MULTICULTURAL RADIO BROADCASTING LICENSEE, LLC",50.0,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,10825.0
AM,KMVL,1220.0,MADISONVILLE,TX,MADISON,30.96575,95.898,,OLDIES,KMVL 1220AM & 98.9 FM,,0.5,,,,,,,,Astros,37063.0
AM,KMXO,1500.0,MERKEL,TX,TAYLOR,32.47138888888889,100.00527777777778,,,,,0.25,,ABILENE,229.0,145900.0,,,,,55244.0
AM,KNAF,910.0,FREDERICKSBURG,TX,GILLESPIE,30.28686111111111,98.88308333333332,,COUNTRY,COUNTRY AM 910,"HC BROADCASTING, LLC",0.63,,,,,,,,Astros,22670.0
AM,KNEL,1490.0,BRADY,TX,MCCULLOCH,31.13,99.3225,,OLDIES,95.3 FM 1490 AM,"FARRIS BROADCASTING, INC.",1.0,,,,,,,,,59540.0
AM,KNET,1450.0,PALESTINE,TX,ANDERSON,31.772944444444445,95.61661111111113,,CLASSIC HITS,ROCK'S GREATEST HITS,"ZULA COM, LLC",0.63,,,,,,,,,72837.0
AM,KNGO,1480.0,DALLAS,TX,DALLAS,32.66180555555555,96.6575,,CONTEMPORARY HIT RADIO,97-9 THE BEAT,"VIET MEDIA, LLC",50.0,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,57375.0
AM,KNTH,1070.0,HOUSTON,TX,HARRIS,29.992722222222223,95.47327777777778,,TALK,AM 1070 THE ANSWER,SALEM COMMUNICATIONS HOLDING CORPORATION,10.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,61174.0
AM,KNTX,1410.0,BOWIE,TX,MONTAGUE,33.58566666666667,97.80725,,CLASSIC HITS,OLDIES RADIO 1410,"HENDERSON BROADCASTING COMPANY, L.P.",0.5,,,,,,,,,6561.0
AM,KOKE,1600.0,PFLUGERVILLE,TX,TRAVIS,30.34575,97.54638888888888,,COUNTRY,KOKE-FM,"ENCINO BROADCASTING, LLC",5.0,,AUSTIN,31.0,1991700.0,,,,,54661.0
AM,KOLE,1340.0,PORT ARTHUR,TX,JEFFERSON,29.904166666666665,93.93611111111112,,,POWER 1340,BIRACH BROADCASTING CORPORATION,1.0,,BEAUMONT-PORT ARTHUR,150.0,327700.0,,,,,62238.0
AM,KOLJ,1150.0,QUANAH,TX,HARDEMAN,34.31536111111111,99.74730555555556,,COUNTRY,COUNTRY CLASSICS 100.7 FM 1150 AM 101.7 FM,"JAMES G. BOLES, JR.",0.53,,,,,,,,,24250.0
AM,KONO,860.0,SAN ANTONIO,TX,BEXAR,29.443277777777777,98.41808333333334,,NEWS/TALK,BUSINESS RADIO 860,"CMG NY/TEXAS RADIO, LLC",5.0,,SAN ANTONIO,25.0,2212700.0,,,,,50029.0
AM,KOPY,1070.0,ALICE,TX,JIM WELLS,27.777805555555556,98.08166666666666,,CONTEMPORARY CHRISTIAN,KOPY 1070 - 98.7 FM,"CLARO COMMUNICATIONS, LTD",1.0,,CORPUS CHRISTI,115.0,476900.0,,,,,983.0
AM,KPAN,860.0,HEREFORD,TX,DEAF SMITH,34.79255555555555,102.42963888888887,,COUNTRY,,"KPAN BROADCASTERS, LLC",0.25,,,,,Cowboys,,,,35451.0
AM,KPET,690.0,LAMESA,TX,DAWSON,32.70761111111111,101.93683333333334,,COUNTRY,KPET 105.1 FM & 690 AM,DCB LICENSE SUB LLC,0.25,,,,,,,,,71649.0
AM,KPIR,1420.0,GRANBURY,TX,HOOD,32.46194444444445,97.78861111111112,,COUNTRY,PIRATE 1420.,"KPIR GRANBURY, LLC",0.5,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,30195.0
AM,KPLT,1490.0,PARIS,TX,LAMAR,33.63527777777778,95.55388888888888,,COUNTRY,CLASSIC COUNTRY 1490AM - 96.3 FM,"EAST TEXAS BROADCASTING, INC.",1.0,,,,,,,,,35483.0
AM,KPRC,950.0,HOUSTON,TX,HARRIS,29.915777777777777,95.463,,ADULT CONTEMPORARY,LA PRECISORA,IHEARTMEDIA,7.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,Astros,9644.0
AM,KPUR,1440.0,AMARILLO,TX,,35.12222222222222,101.8025,,,,CUMULUS LICENSING LLC,5.0,,,,,,,,,72037.0
AM,KPYK,1570.0,TERRELL,TX,KAUFMAN,32.75486111111111,96.23969444444444,,OLDIES,THE PICK OF THE DIAL,"MOHNKERN ELECTRONICS, INC.",0.27,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,43433.0
AM,KPYN,900.0,ATLANTA,TX,CASS,33.08291666666667,94.18297222222223,,TALK,KPYN 900 AM - 103.9 FM,"CASS COUNTY RADIO, INC.",1.0,,,,,Cowboys,,,,2766.0
AM,KQBU,920.0,EL PASO,TX,,31.735833333333336,106.37333333333332,,,,"97.5 LICENSEE TX, LLC",1.0,,,,,,,,,67065.0
AM,KQQB,1520.0,STOCKDALE,TX,WILSON,29.19330555555555,97.86694444444444,,,,CENTRO DE ADORACION INTERNACIONAL CO.,2.5,,SAN ANTONIO,25.0,2212700.0,,,,,67285.0
AM,KQUE,980.0,ROSENBURG-RICHMOND,TX,WALLER,29.822166666666668,95.883,,RELIGIOUS,RADIO ALELUYA,"DAIJ MEDIA, LLC",5.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,57804.0
AM,KRBA,1340.0,LUFKIN,TX,ANGELINA,31.36491666666667,94.71908333333332,,,COUNTRY LEGENDS,KASA FAMILY LIMITED PARTNERSHIP,1.0,,,,,,,,,63326.0
AM,KRCM,1380.0,SHENANDOAH,TX,WALLER,30.128,95.95994444444445,,RELIGIOUS TEACHING,JESÚS RADIO,"DAIJ MEDIA, LLC",22.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,14228.0
AM,KRDY,1160.0,SAN ANTONIO,TX,BEXAR,29.53661111111111,98.68669444444444,,,,"RELEVANT RADIO, INC.",10.0,,SAN ANTONIO,25.0,2212700.0,,,,,26310.0
AM,KREH,900.0,PECAN GROVE,TX,AUSTIN,29.64413888888889,96.09636111111112,,ETHNIC,RADIO SAIGON HOUSTON,"BUSTOS MEDIA HOLDINGS, LLC",5.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,71631.0
AM,KREW,1400.0,PLAINVIEW,TX,HALE,34.215361111111115,101.72405555555557,,NEWS/TALK,,"HIGH PLAINS RADIO NETWORK, LLC, DEBTOR IN POSSESSION",1.0,,,,,Cowboys,,,,54683.0
AM,KRFE,580.0,LUBBOCK,TX,LUBBOCK,33.53333333333333,101.82055555555556,,TALK,KRFE AM 580 / 95.9 FM,"KRFE RADIO, INC.",0.5,,LUBBOCK,166.0,267800.0,,,,,60804.0
AM,KRGE,1290.0,WESLACO,TX,HIDALGO,26.21,97.90916666666668,,,RADIO VIDA,CHRISTIAN MINISTRIES OF THE VALLEY,5.0,,MCALLEN-BROWNSVILLE-HARLINGEN,57.0,1047500.0,,,,,11081.0
AM,KRIO,910.0,MCALLEN,TX,HIDALGO,26.29813888888889,98.2075,,SPANISH,,"RIO GRANDE BIBLE INSTITUTE, INC.",5.0,,MCALLEN-BROWNSVILLE-HARLINGEN,57.0,1047500.0,,,,,56477.0
AM,KRLD,1080.0,DALLAS,TX,DALLAS,32.89041666666667,96.64583333333334,,,NEWSRADIO 1080 KRLD,"AUDACY LICENSE, LLC",50.0,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,59820.0
AM,KROB,1510.0,ROBSTOWN,TX,NUECES,27.777805555555556,97.6322222222222,,REGIONAL MEXICAN,CLASSIC CONJUNTO,B COMMUNICATIONS JOINT VENTURE,0.5,,CORPUS CHRISTI,115.0,476900.0,,,,,65167.0
AM,KROD,600.0,EL PASO,TX,EL PASO,31.915666666666667,106.3930277777778,,SPORTS,,"TOWNSQUARE MEDIA OF EL PASO, INC.",5.0,,EL PASO,79.0,699600.0,,,,,14908.0
AM,KROY,1410.0,SAN SABA,TX,SAN SABA,31.190555555555555,98.7152777777778,,COUNTRY,TEXAS FM 106,,0.8,,,,,,,,,65316.0
AM,KRUN,1400.0,BALLINGER,TX,RUNNELS,31.725277777777777,99.96166666666667,,,,"FORREST JACK INVESTMENTS, INC.",1.0,,,,,,,,,10025.0
AM,KRVA,1600.0,COCKRELL HILL,TX,DALLAS,32.73986111111111,96.71166666666667,,ETHNIC,VVA 1600AM,"LRAD MEDIA, LLC",25.0,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,54730.0
AM,KRZI,1660.0,WACO,TX,MCLENNAN,31.5185,97.08833333333332,,SPORTS,ESPN CENTRAL TEXAS BAYLOR,"M&M BROADCASTERS, LTD., DEBTOR-IN-POSSESSION",10.0,,WACO,191.0,218700.0,Cowboys,,,,87179.0
AM,KSAH,720.0,UNIVERSAL CITY,TX,GUADALUPE,29.530833333333337,98.1775,,,,ALPHA MEDIA LICENSEE LLC,10.0,,SAN ANTONIO,25.0,2212700.0,,,,,23072.0
AM,KSEV,700.0,TOMBALL,TX,MONTGOMERY,30.193,95.59466666666668,,TALK,,PATRICK BROADCASTING LP,1.9,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,9645.0
AM,KSFA,860.0,NACOGDOCHES,TX,NACOGDOCHES,31.52686111111111,94.65827777777778,,SPORTS,NEWSTALK 860 KSFA,"TOWNSQUARE LICENSE, LLC",1.0,,,,,,,,,11741.0
AM,KSHJ,1430.0,HOUSTON,TX,HARRIS,29.755777777777777,95.27716666666666,,RELIGIOUS TEACHING,GUADALUPE RADIO NETWORK,LA PROMESA FOUNDATION,5.0,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,33737.0
AM,KSIX,1230.0,CORPUS CHRISTI,TX,NUECES,27.78388888888889,97.4575,,SPORTS,SPORTSRADIO CORPUS CHRISTI 1230,"DYNAMIC MEDIA, LLC",0.72,,CORPUS CHRISTI,115.0,476900.0,,,,Astros,13964.0
AM,KSKY,660.0,BALCH SPRINGS,TX,DENTON,33.04066666666667,96.94583333333334,,TALK,,"BISON MEDIA, INC.",7.2,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,6591.0
AM,KSLR,630.0,SAN ANTONIO,TX,BEXAR,29.39161111111111,98.35027777777778,,RELIGIOUS TEACHING,,"SALEM MEDIA OF TEXAS, INC.",5.0,,SAN ANTONIO,25.0,2212700.0,,,,,58634.0
AM,KSML,1260.0,DIBOLL,TX,ANGELINA,31.36491666666667,94.71908333333332,,SPORTS,KSML 1260 AM - 103.7 FM,KASA FAMILY LIMITED PARTNERSHIP,4.5,,,,,,,,Astros,18106.0
AM,KSNY,1450.0,SNYDER,TX,SCURRY,32.725833333333334,100.94166666666668,,,THE ZONE,SNYDER BROADCASTING COMPANY,1.0,,,,,,,,,60710.0
AM,KSOX,1240.0,RAYMONDVILLE,TX,HIDALGO,26.405638888888888,97.91472222222222,,RELIGIOUS,RADIO VISION HISPANA,VISION HISPANA INCORPORATED INTERNACIONAL,0.52,,MCALLEN-BROWNSVILLE-HARLINGEN,57.0,1047500.0,,,,,18653.0
AM,KSST,1230.0,SULPHUR SPRINGS,TX,HOPKINS,33.11666666666667,95.5847222222222,,OLDIES,GOOD TIME OLDIES 1230 AM,"RACY PROPERTIES, LLC",1.0,,,,,,,,,27630.0
AM,KSTA,1000.0,COLEMAN,TX,COLEMAN,31.854583333333338,99.427,,COUNTRY,COUNTRY 1000,TACKETT-BOAZMAN BROADCASTING LP,0.25,,,,,,,,,12238.0
AM,KSTV,1510.0,STEPHENVILLE,TX,ERATH,32.202222222222225,98.24833333333332,,REGIONAL MEXICAN,FIESTA 1510/93.9 FM,VILLECOM LLC,0.5,,,,,,,,,9746.0
AM,KSVE,1650.0,EL PASO,TX,EL PASO,31.753722222222223,106.4166388888889,,,TUDN RADIO EL PASO,"ENTRAVISION HOLDINGS, LLC",8.5,,EL PASO,79.0,699600.0,,,,,87165.0
AM,KTAE,1260.0,ELGIN,TX,WILLIAMSON,30.605194444444447,97.41722222222222,,CLASSIC HITS,MAJIA 101.9,NORSAN MEDIA LLC,1.0,,AUSTIN,31.0,1991700.0,Cowboys,,,,35647.0
AM,KTAM,1240.0,BRYAN,TX,BRAZOS,30.65047222222222,96.3495,,REGIONAL MEXICAN,RADIO ALEGRIA,"BRAZOS VALLEY COMMUNICATIONS, LTD.",0.38,,BRYAN-COLLEGE STATION,190.0,218900.0,Cowboys,,,,62002.0
AM,KTBB,600.0,TYLER,TX,SMITH,32.27166666666667,95.2063888888889,,TALK,TALK 600,"ATW MEDIA, LLC",5.0,,TYLER-LONGVIEW,141.0,348400.0,,,,,24248.0
AM,KTCK,1310.0,DALLAS,TX,DALLAS,32.94483333333333,96.94055555555556,,,SPORTSRADIO 1310 THE TICKET,CUMULUS LICENSING HOLDING COMPANY LLC,25.0,,DALLAS-FT. WORTH,5.0,6516200.0,,,,,8773.0
AM,KTEK,1110.0,ALVIN,TX,BRAZORIA,29.381083333333333,95.23772222222222,,RELIGIOUS TEACHING,RELEVANT RADIO,"RELEVANT RADIO, INC.",2.5,,HOUSTON-GALVESTON,6.0,6102200.0,,,,,10827.0
