band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
AM,KCBQ,1170.0,SAN DIEGO,CA,SAN DIEGO,32.89505555555556,116.9261388888889,,TALK,THE ANSWER SAN DIEGO FM 96.1 & AM 1170,"NEW INSPIRATION BROADCASTING COMPANY, INC.",50.0,,SAN DIEGO,17.0,2881200.0,,,,,13509.0
AM,KCBS,740.0,SAN FRANCISCO,CA,MARIN,38.13963888888889,122.53025,,NEWS,KCBS 740 AM,"AUDACY LICENSE, LLC",50.0,,SAN FRANCISCO,4.0,6737900.0,,,,,9637.0
AM,KCEO,1000.0,VISTA,CA,SAN DIEGO,33.23280555555556,117.27058333333333,,RELIGIOUS TEACHING,,"RELEVANT RADIO, INC.",10.0,,SAN DIEGO,17.0,2881200.0,,,,,67666.0
AM,KCFJ,570.0,ALTURAS,CA,MODOC,41.30555555555555,120.51388888888889,,VARIETY,CBS NEWS RADIO KCFJ,"EDI MEDIA, INC.",5.0,,,,,,,,,33733.0
AM,KCHJ,1010.0,DELANO,CA,TULARE,35.811055555555555,119.3226111111111,,OLDIES,EL GALLITO,LOTUS BAKERSFIELD CORP.,5.0,,VISALIA-TULARE-HANFORD,109.0,508100.0,,,,,35111.0
AM,KCLU,1340.0,SANTA BARBARA,CA,SANTA BARBARA,34.41877777777778,119.687,,NEWS/TALK,KCLU RADIO,CALIFORNIA LUTHERAN UNIVERSITY,0.74,,SANTA MARIA-LOMPOC,198.0,200700.0,,,,,10327.0
AM,KCNR,1460.0,SHASTA,CA,SHASTA,40.553749999999994,122.3825,,RELIGIOUS TEACHING,RELEVANT RADIO,"FREE FIRE MEDIA, INC.",0.75,,REDDING,221.0,153500.0,,,,,64414.0
AM,KCVR,1570.0,LODI,CA,SAN JOAQUIN,38.08602777777778,121.21688888888889,,,,"PUNJABI AMERICAN MEDIA, LLC",1.0,,STOCKTON,81.0,649300.0,,,,,60424.0
AM,KCVV,1240.0,SACRAMENTO,CA,SACRAMENTO,38.58797222222223,121.46911111111112,,RELIGIOUS,RADIO SANTISIMO SACRAMENTO,"RADIO SANTISIMO SACRAMENTO, INC.",1.0,,SACRAMENTO,28.0,2088900.0,,,,,29297.0
AM,KDAC,1230.0,FORT BRAGG,CA,MENDOCINO,39.44305555555555,123.78,,CLASSIC HITS,,"BICOASTAL MEDIA LICENSES, LLC",1.0,,,,,Raiders,,,,51880.0
AM,KDIA,1640.0,VALLEJO,CA,SONOMA,38.13408333333333,122.42663888888889,,RELIGIOUS TEACHING,,"NEW INSPIRATION BROADCASTING COMPANY, INC.",10.0,,SAN FRANCISCO,4.0,6737900.0,,,,,87108.0
AM,KDOW,1220.0,PALO ALTO,CA,SAN MATEO,37.48444444444444,122.13444444444445,,NEWS,BUSINESS RADIO,"SCA-PALO ALTO, LLC",5.0,,SAN FRANCISCO,4.0,6737900.0,,,,,65485.0
AM,KDYA,1190.0,VALLEJO,CA,SONOMA,38.13408333333333,122.42663888888889,,CONTEMPORARY CHRISTIAN,GOSPEL 1190 THE LIGHT,"NEW INSPIRATION BROADCASTING COMPANY, INC.",3.0,,SAN FRANCISCO,4.0,6737900.0,,,,,54263.0
AM,KEAR,610.0,SAN FRANCISCO,CA,ALAMEDA,37.849361111111115,122.29663888888889,,RELIGIOUS TEACHING,FAMILY RADIO,"LOAM MEDIA, INC.",5.0,,SAN FRANCISCO,4.0,6737900.0,,,,,1082.0
AM,KECR,910.0,EL CAJON,CA,SAN DIEGO,32.89505555555556,116.9261388888889,,,,"LOAM MEDIA, INC.",5.0,,SAN DIEGO,17.0,2881200.0,,,,,20977.0
AM,KEIB,1150.0,LOS ANGELES,CA,LOS ANGELES,34.03333333333333,117.98422222222223,,TALK,THE PATRIOT AM 1150,"IHM LICENSES, LLC",50.0,,LOS ANGELES,2.0,11369600.0,,Clippers,,,19219.0
AM,KEJB,1480.0,EUREKA,CA,HUMBOLDT,40.74111111111111,124.20138888888889,,OLDIES,,"BICOASTAL MEDIA LICENSES II, LLC",6.0,,,,,,,,,35529.0
AM,KEJY,760.0,EUREKA,CA,HUMBOLDT,40.80041666666666,124.12866666666666,,VARIETY,DESTINATION RADIO,"EUREKA BROADCASTING CO., INC.",0.5,,,,,,,,,19840.0
AM,KERI,1410.0,BAKERSFIELD,CA,KERN,35.35191666666667,118.959,,RELIGIOUS TEACHING,,"BOB WILKINS RADIO NETWORK BROADCASTING, INC.",1.0,,BAKERSFIELD,80.0,667600.0,,,,,6640.0
AM,KERN,1180.0,WASCO-GREENACRES,CA,KERN,35.571333333333335,119.32483333333333,,TALK,NEWS TALK 1180,"AGM CALIFORNIA, INC.",10.0,,BAKERSFIELD,80.0,667600.0,,,,,35899.0
AM,KESP,970.0,MODESTO,CA,STANISLAUS,37.68963888888889,120.95438888888889,,,SPORTSRADIO 970,"RADIO LICENSE HOLDING CBC, LLC",1.0,,,,,,,,,11233.0
AM,KEST,1450.0,SAN FRANCISCO,CA,,37.716055555555556,122.39497222222222,,,RHYTHM AND BLUES,"MULTICULTURAL RADIO BROADCASTING LICENSEE, LLC",1.0,,,,,,,,,17410.0
AM,KEYQ,980.0,FRESNO,CA,FRESNO,36.741055555555555,119.85430555555556,,RELIGIOUS,RADIO NUEVA VIDA,"THE ASSOCIATION FOR COMMUNITY EDUCATION, INC.",0.5,,FRESNO,67.0,831000.0,,,,,2098.0
AM,KEZY,1240.0,SAN BERNARDINO,CA,SAN BERNARDINO,34.07222222222222,117.29866666666666,,SPANISH,RADIO INSPIRACIÓN,"HI-FAVOR BROADCASTING, LLC",0.7,,VICTOR VALLEY,112.0,482000.0,,,,,28663.0
AM,KFAX,1100.0,SAN FRANCISCO,CA,ALAMEDA,37.63216666666667,122.1313611111111,,,AM 1100 K-F-A-X,"NEW INSPIRATION BROADCASTING COMPANY, INC.",50.0,,SAN FRANCISCO,4.0,6737900.0,,,,,24510.0
AM,KFBK,1530.0,SACRAMENTO,CA,SUTTER,38.848333333333336,121.48277777777778,,NEWS/TALK,NEWS 93.1,"IHM LICENSES, LLC",50.0,,,,,,,,,10145.0
AM,KFI,640.0,LOS ANGELES,CA,LOS ANGELES,33.87972222222222,118.01305555555555,,RELIGIOUS TEACHING,AMERICAN CHRISTIAN NETWORK,"IHM LICENSES, LLC",50.0,,LOS ANGELES,2.0,11369600.0,Chargers,,,,34425.0
AM,KFIA,710.0,CARMICHAEL,CA,PLACER,38.83266666666667,121.31855555555555,,RELIGIOUS TEACHING,THE WORD 710 AM & 105.7 FM,"NEW INSPIRATION BROADCASTING COMPANY, INC.",25.0,,RENO,100.0,579500.0,,,,,50300.0
AM,KFIG,1430.0,FRESNO,CA,FRESNO,36.89077777777778,119.65930555555556,,,ESPN RADIO 1430,"FAT DAWGS 7 BROADCASTING, LLC",5.0,,FRESNO,67.0,831000.0,Raiders,,,Giants,26592.0
AM,KFIV,1360.0,MODESTO,CA,STANISLAUS,37.68963888888889,120.95438888888889,,TALK,POWER TALK 1360,"IHM LICENSES, LLC",4.0,,,,,,,,,12959.0
AM,KFOO,1440.0,RIVERSIDE,CA,SAN BERNARDINO,34.026666666666664,117.35749999999999,,NEWS,RIVERSIDE'S BIN 1440,"IHM LICENSES, LLC",1.0,,VICTOR VALLEY,112.0,482000.0,,,,Dodgers,27390.0
AM,KFOX,1650.0,TORRANCE,CA,LOS ANGELES,34.019444444444446,118.34563888888889,,ETHNIC,RADIO SEOUL,"HK MEDIA, INC.",10.0,,LOS ANGELES,2.0,11369600.0,,,,,87242.0
AM,KFPT,790.0,CLOVIS,CA,FRESNO,36.84411111111111,119.68791666666667,,SPORTS,,"FAT DAWGS 7 BROADCASTING, LLC",5.0,,FRESNO,67.0,831000.0,Raiders,,,Giants,29429.0
AM,KFRN,1280.0,LONG BEACH,CA,LOS ANGELES,33.89169444444445,118.18563888888889,,RELIGIOUS,,"LOAM MEDIA, INC.",0.43,,LOS ANGELES,2.0,11369600.0,,,,,21005.0
AM,KFSD,1450.0,ESCONDIDO,CA,SAN DIEGO,33.11725,117.12002777777776,,,,IHS MEDIA,1.0,,SAN DIEGO,17.0,2881200.0,,,,,49205.0
AM,KFSG,1690.0,ROSEVILLE,CA,SUTTER,38.74766666666667,121.49355555555556,,ETHNIC,,"WAY BROADCASTING LICENSEE, LLC",10.0,,,,,,,,,87177.0
AM,KFSQ,1270.0,THOUSAND PALMS,CA,RIVERSIDE,33.85111111111111,116.39333333333335,,SPORTS,,KGAY PSP,5.0,,RIVERSIDE-SAN BERNARDINO,26.0,2172100.0,,,,,14056.0
AM,KFWB,980.0,LOS ANGELES,CA,LOS ANGELES,34.069722222222225,118.19397222222223,,SPANISH,LA MERA MERA 980,LOTUS LOS ANGELES CORP.,5.0,,LOS ANGELES,2.0,11369600.0,Raiders,,,,25457.0
AM,KGB,760.0,SAN DIEGO,CA,SAN DIEGO,32.842555555555556,117.02586111111111,,TALK,,"IHM LICENSES, LLC",5.0,,SAN DIEGO,17.0,2881200.0,Chargers,,,,42120.0
AM,KGBA,1490.0,HEBER,CA,IMPERIAL,32.742000000000004,115.55305555555556,,RELIGIOUS,LA VOZ QUE INSPIRA,"THE VOICE OF INTERNATIONAL CHRISTIAN EVANGELISM, INC.",1.0,,,,,,,,,8174.0
AM,KGBN,1190.0,ANAHEIM,CA,ORANGE,33.94499999999999,117.86311111111111,,,,KOREAN GOSPEL BROADCASTING NETWORK,20.0,,LOS ANGELES,2.0,11369600.0,,,,,2194.0
AM,KGED,1680.0,FRESNO,CA,FRESNO,36.66027777777778,119.68361111111112,,REGIONAL MEXICAN,,BENDITA EUCARISTIA RADIO INC.,10.0,,FRESNO,67.0,831000.0,,,,,87176.0
AM,KGEN,1370.0,TULARE,CA,KINGS,36.20438888888889,119.56566666666666,,REGIONAL MEXICAN,,MOMENTUM BROADCASTING LP,0.71,,VISALIA-TULARE-HANFORD,109.0,508100.0,,,,,57446.0
AM,KGEO,1230.0,BAKERSFIELD,CA,KERN,35.34805555555556,119.00916666666667,,TALK,SMART TALK 1230,"AGM CALIFORNIA, INC.",1.0,,BAKERSFIELD,80.0,667600.0,Raiders,,,,36233.0
AM,KGST,1600.0,FRESNO,CA,FRESNO,36.71,119.835,,TALK,,LOTUS FRESNO CORP.,5.0,,FRESNO,67.0,831000.0,Rams,,,,38453.0
AM,KGSV,660.0,OILDALE,CA,KERN,35.45277777777778,118.94444444444444,,ETHNIC,RADIO PUNJAB.,XL MEDIA (CA) INC.,8.0,,BAKERSFIELD,80.0,667600.0,,,,,54760.0
AM,KHJ,930.0,LOS ANGELES,CA,LOS ANGELES,34.08555555555556,118.25758333333333,,COUNTRY,COUNTRY KHJ,"RELEVANT RADIO, INC.",5.0,,LOS ANGELES,2.0,11369600.0,,,,,37224.0
AM,KHOT,1250.0,MADERA,CA,MADERA,36.966055555555556,120.036,,RELIGIOUS TEACHING,IMMACULATE HEART RADIO,"RELEVANT RADIO, INC.",0.5,,,,,,,,,39566.0
AM,KHPY,1670.0,MORENO VALLEY,CA,SAN BERNARDINO,34.011694444444444,117.18502777777778,,,,EL SEMBRADOR MINISTRIES,10.0,,VICTOR VALLEY,112.0,482000.0,,,,,87156.0
AM,KHTK,1140.0,SACRAMENTO,CA,SACRAMENTO,38.392694444444444,121.19855555555556,,SPORTS,SACTOWN SPORTS 1140,BONNEVILLE INTERNATIONAL CORPORATION,50.0,,SACRAMENTO,28.0,2088900.0,49ers,,,,20352.0
AM,KHTS,1220.0,CANYON COUNTRY,CA,LOS ANGELES,34.46527777777778,118.40286111111112,,TALK,KHTS AM 1220-FM 98.1,"JERI LYN BROADCASTING, INC.",1.0,,LOS ANGELES,2.0,11369600.0,,,,Dodgers,58521.0
AM,KHTY,970.0,BAKERSFIELD,CA,KERN,35.44994444444444,118.94761111111112,,,FOX SPORTS 800 &AMP; 970,"IHM LICENSES, LLC",1.0,,BAKERSFIELD,80.0,667600.0,Rams,,,Angels,40868.0
AM,KIFM,1320.0,WEST SACRAMENTO,CA,SACRAMENTO,38.63638888888889,121.5525,,,ESPN 1320,"AUDACY LICENSE, LLC",5.0,,SACRAMENTO,28.0,2088900.0,,,,,67848.0
AM,KIGS,620.0,HANFORD,CA,KINGS,36.32633333333334,119.56736111111111,,,RADIO PUNJAB,AKAL BROADCASTING CORPORATION,1.0,,VISALIA-TULARE-HANFORD,109.0,508100.0,,,,Angels,51122.0
AM,KIHC,890.0,ARROYO GRANDE,CA,SAN LUIS OBISPO,35.14552777777778,120.52183333333333,,RELIGIOUS TEACHING,,"RELEVANT RADIO, INC.",5.0,,SAN LUIS OBISPO,172.0,249500.0,,,,,87729.0
AM,KIHH,1400.0,EUREKA,CA,HUMBOLDT,40.802638888888886,124.13894444444445,,RELIGIOUS,,"RELEVANT RADIO, INC.",0.79,,,,,,,,,160910.0
AM,KIID,1470.0,SACRAMENTO,CA,SACRAMENTO,38.59158333333333,121.46383333333334,,ETHNIC,PUNJABI RADIO USA,"PUNJABI AMERICAN MEDIA, LLC",5.0,,SACRAMENTO,28.0,2088900.0,,,,,65482.0
AM,KION,1460.0,SALINAS,CA,MONTEREY,36.73305555555556,121.59222222222222,,NEWS/TALK,POWER TALK 1460AM AND 101.1 FM,"IHM LICENSES, LLC",10.0,,MONTEREY-SALINAS-SANTA CRUZ,97.0,599300.0,,,,,26925.0
AM,KIQI,1010.0,SAN FRANCISCO,CA,ALAMEDA,37.82602777777778,122.31136111111111,,TALK,,"MULTICULTURAL RADIO BROADCASTING LICENSEE, LLC",10.0,,SAN FRANCISCO,4.0,6737900.0,,,,,50703.0
AM,KIQS,1560.0,WILLOWS,CA,GLENN,39.528888888888886,122.16916666666667,,REGIONAL MEXICAN,LA RANCHERA 1560 AM 98.3 FM,"INDEPENDENCE ROCK MEDIA, LLC",0.25,,,,,,,,,34941.0
AM,KIRN,670.0,SIMI VALLEY,CA,VENTURA,34.31944444444445,118.71555555555555,,,RADIO IRAN,LOTUS OXNARD CORP.,5.0,,OXNARD-VENTURA,125.0,438600.0,,,,,69743.0
AM,KIRV,1510.0,FRESNO,CA,FRESNO,36.711666666666666,119.83305555555555,,SPANISH,RADIO VIDA ABUNDANTE,"CENTRO CRISTIANO VIDA ABUNDANTE, INC.",10.0,,FRESNO,67.0,831000.0,,,,,48513.0
AM,KIXW,960.0,APPLE VALLEY,CA,SAN BERNARDINO,34.516666666666666,117.22638888888889,,,TALK 960,EDB VV LICENSE LLC,5.0,,VICTOR VALLEY,112.0,482000.0,,,,,4.0
AM,KJAY,1430.0,SACRAMENTO,CA,YOLO,38.50463888888889,121.56188888888889,,ETHNIC,INTERNATIONAL RADIO,"KJAY, LLC",0.5,,SACRAMENTO,28.0,2088900.0,,,,,65226.0
AM,KJDJ,1030.0,SAN LUIS OBISPO,CA,SAN LUIS OBISPO,35.29944444444444,120.67333333333333,,SPANISH,RADIO VIDA ABUNDANTE,"CENTRO CRISTIANO VIDA ABUNDANTE, INC.",2.5,,SAN LUIS OBISPO,172.0,249500.0,,,,,29795.0
AM,KJOP,1240.0,LEMOORE,CA,KINGS,36.312999999999995,119.73097222222222,,RELIGIOUS TEACHING,RELEVANT RADIO,"RELEVANT RADIO, INC.",0.25,,VISALIA-TULARE-HANFORD,109.0,508100.0,,,,,31589.0
AM,KJPG,1050.0,FRAZIER PARK,CA,KERN,35.02441666666667,118.91900000000001,,RELIGIOUS TEACHING,IMMACULATE HEART RADIO,"RELEVANT RADIO, INC.",10.0,,BAKERSFIELD,80.0,667600.0,,,,,2268.0
AM,KJPR,1330.0,SHASTA LAKE CITY,CA,SHASTA,40.67986111111111,122.26805555555555,,,JEFFERSON PUBLIC RADIO,SOUTHERN OREGON UNIVERSITY,1.0,,REDDING,221.0,153500.0,,,,,129174.0
AM,KKDD,1290.0,SAN BERNARDINO,CA,SAN BERNARDINO,34.12416666666667,117.23808333333334,,RELIGIOUS TEACHING,,"RELEVANT RADIO, INC.",5.0,,VICTOR VALLEY,112.0,482000.0,,,,,10134.0
AM,KKGX,920.0,PALM SPRINGS,CA,RIVERSIDE,33.85808333333333,116.495,,NEWS/TALK,KGX REAL TALK,"IVOX RADIO, LLC",5.0,,RIVERSIDE-SAN BERNARDINO,26.0,2172100.0,,,,Dodgers,67355.0
AM,KKJL,1400.0,SAN LUIS OBISPO,CA,SAN LUIS OBISPO,35.26416666666667,120.66555555555556,,OLDIES,K-JEWEL,RIP CURL BROADCASTING LLC,1.0,,SAN LUIS OBISPO,172.0,249500.0,,,,Giants,58897.0
AM,KKMC,880.0,GONZALES,CA,MONTEREY,36.562749999999994,121.43577777777779,,RELIGIOUS,EL SEMBRADOR RADIO,EL SEMBRADOR MINISTRIES,10.0,,MONTEREY-SALINAS-SANTA CRUZ,97.0,599300.0,,,,,43603.0
AM,KKSF,910.0,OAKLAND,CA,CONTRA COSTA,37.89575,122.32469444444445,,NEWS,THE BAY AREA’S BIN 910,"IHM LICENSES, LLC",20.0,,SAN FRANCISCO,4.0,6737900.0,,,,,59966.0
AM,KKSM,1320.0,OCEANSIDE,CA,SAN DIEGO,33.202222222222225,117.33805555555556,,,,PALOMAR COMMUNITY COLLEGE DISTRICT,0.5,,SAN DIEGO,17.0,2881200.0,,,,,51506.0
AM,KKXX,930.0,PARADISE,CA,BUTTE,39.72683333333334,121.68025,,RELIGIOUS TEACHING,LIFE RADIO 930,"BUTTE BROADCASTING COMPANY, INC.",1.0,,CHICO,206.0,180000.0,,,,,7909.0
AM,KKZI,1310.0,BARSTOW,CA,SAN BERNARDINO,34.91416666666667,117.01777777777778,,,ACE RADIO,"RUBIN BROADCASTING, INC.",1.0,,VICTOR VALLEY,112.0,482000.0,,,,,60423.0
AM,KLAA,830.0,ORANGE,CA,SAN BERNARDINO,33.928638888888884,117.61672222222222,,,ANGELS RADIO,"LAA 1, LLC",50.0,,VICTOR VALLEY,112.0,482000.0,Raiders,,,Angels,50516.0
AM,KLAC,570.0,LOS ANGELES,CA,LOS ANGELES,34.069722222222225,118.19425,,,MONEY,"LOS ANGELES BROADCASTING PARTNERS, LLC",5.0,,LOS ANGELES,2.0,11369600.0,Chargers,Clippers,,Dodgers,59958.0
AM,KLBS,1330.0,LOS BANOS,CA,MERCED,37.097500000000004,120.83083333333333,,,,"ETHNIC RADIO OF LOS BANOS, INC.",0.42,,,,,,,,,19801.0
AM,KLHC,1350.0,BAKERSFIELD,CA,KERN,35.349694444444445,118.98122222222223,,ETHNIC,PUNJABI RADIO,"PUNJABI AMERICAN MEDIA, LLC",1.0,,BAKERSFIELD,80.0,667600.0,,,,,61420.0
AM,KLIB,1110.0,ROSEVILLE,CA,PLACER,38.739333333333335,121.21494444444444,,,,"WAY BROADCASTING LICENSEE, LLC",5.0,,RENO,100.0,579500.0,,,,,57702.0
AM,KLIV,1590.0,SAN JOSE,CA,SANTA CLARA,37.32916666666667,121.85638888888889,,TALK,,PHAM RADIO COMMUNICATION LLC,6.2,,SAN JOSE,38.0,1663400.0,,,,,19531.0
AM,KLLK,1250.0,WILLITS,CA,MENDOCINO,39.39944444444444,123.32222222222222,,CLASSIC HITS,,"BICOASTAL MEDIA LICENSES, LLC",5.0,,,,,Raiders,,,,65697.0
AM,KLOA,1240.0,RIDGECREST,CA,KERN,35.634388888888886,117.67172222222223,,SPORTS,SPORTS RADIO 1240,"ADELMAN BROADCASTING, INC.",0.82,,BAKERSFIELD,80.0,667600.0,,,,Angels,459.0
AM,KLOC,1390.0,TURLOCK,CA,STANISLAUS,37.53,120.69361111111111,,REGIONAL MEXICAN,LA FAVORITA,"LA FAVORITA RADIO NETWORK, INC.",5.0,,,,,,,,,60426.0
AM,KLOK,1170.0,SAN JOSE,CA,SANTA CLARA,37.35772222222222,121.87244444444444,,REGIONAL MEXICAN,LA TRICOLOR 99.5 - 99.9,"PUNJABI AMERICAN MEDIA, LLC",50.0,,SAN JOSE,38.0,1663400.0,,,,,41339.0
AM,KLSD,1360.0,SAN DIEGO,CA,SAN DIEGO,32.73027777777778,117.08361111111111,,NEWS/TALK,THE PATRIOT AM 1360,"IHM LICENSES, LLC",5.0,,SAN DIEGO,17.0,2881200.0,,,,,34452.0
AM,KLTX,1390.0,LONG BEACH,CA,LOS ANGELES,33.891666666666666,118.18416666666667,,CONTEMPORARY HIT RADIO,RADIO INSPIRACIÓN,"HI-FAVOR BROADCASTING, LLC",5.0,,LOS ANGELES,2.0,11369600.0,,,,,58625.0
AM,KLXR,1230.0,REDDING,CA,SHASTA,40.553888888888885,122.38138888888888,,,,MICHAEL R. QUINN,1.0,,REDDING,221.0,153500.0,,,,,55413.0
AM,KLZN,1490.0,SUSANVILLE,CA,LASSEN,40.443777777777775,120.64411111111112,,,FOX SPORTS RADIO 1490,"INDEPENDENCE ROCK MEDIA, LLC",0.95,,,,,,,,,160277.0
AM,KMBX,700.0,SOLEDAD,CA,MONTEREY,36.46416666666667,121.29777777777778,,SPANISH,,"ENTRAVISION HOLDINGS, LLC",2.5,,MONTEREY-SALINAS-SANTA CRUZ,97.0,599300.0,,,,,64041.0
AM,KMBY,1240.0,MONTEREY,CA,MONTEREY,36.61552777777778,121.8993888888889,,CLASSIC HITS,KMBY 1240 &AMP; 95.9 FM,HANFORD YOUTH SERVICES INC,1.0,,MONTEREY-SALINAS-SANTA CRUZ,97.0,599300.0,,,,,35276.0
AM,KMET,1490.0,BANNING,CA,RIVERSIDE,33.930277777777775,116.92222222222223,,TALK,SMART TALK 1490,"KMET, LLC",1.0,,RIVERSIDE-SAN BERNARDINO,26.0,2172100.0,Rams,Clippers,,Angels,55239.0
AM,KMJ,580.0,FRESNO,CA,FRESNO,36.65911111111111,119.34733333333332,,NEWS/TALK,JEFFERSON PUBLIC RADIO,CUMULUS LICENSING LLC,50.0,,FRESNO,67.0,831000.0,,,,,26923.0
AM,KMJC,620.0,MOUNT SHASTA,CA,SISKIYOU,41.31905555555556,122.31083333333333,,NEWS/TALK,JEFFERSON PUBLIC RADIO,SOUTHERN OREGON UNIVERSITY,1.0,,,,,,,,,60024.0
AM,KMKY,1310.0,OAKLAND,CA,ALAMEDA,37.824083333333334,122.32052777777777,,ETHNIC,RADIO MIRCHI 1310,RADIO PUNJAB AM 1310 INC.,5.0,,SAN FRANCISCO,4.0,6737900.0,,,,,96.0
AM,KMPC,1540.0,LOS ANGELES,CA,LOS ANGELES,34.078611111111115,118.18563888888889,,,RADIO KOREA,P&Y BROADCASTING CORPORATION,50.0,,LOS ANGELES,2.0,11369600.0,,,,Dodgers,61647.0
AM,KMPG,1520.0,HOLLISTER,CA,SAN BENITO,36.834944444444446,121.41966666666667,,REGIONAL MEXICAN,,PROMO RADIO CORPORATION,5.0,,,,,,,,,53658.0
AM,KMPH,840.0,MODESTO,CA,STANISLAUS,37.709361111111114,120.72713888888889,,RELIGIOUS TEACHING,RELEVANT RADIO,"RELEVANT RADIO, INC.",5.0,,,,,,,,,137401.0
AM,KMRB,1430.0,SAN GABRIEL,CA,LOS ANGELES,34.11888888888889,118.08166666666666,,ETHNIC,,"MULTICULTURAL RADIO BROADCASTING LICENSEE, LLC",50.0,,LOS ANGELES,2.0,11369600.0,,,,,52913.0
AM,KMYC,1410.0,MARYSVILLE,CA,YUBA,39.138333333333335,121.55416666666666,,TALK,PATRIOT RADIO 1410,,5.0,,,,,,,,,40633.0
AM,KMZT,1260.0,BEVERLY HILLS,CA,LOS ANGELES,34.24916666666667,118.45480555555555,,CLASSICAL,K MOZART,"MOUNT WILSON FM BROADCASTERS, INC.",20.0,,LOS ANGELES,2.0,11369600.0,,,,,43937.0
AM,KNBR,680.0,SAN FRANCISCO,CA,SAN MATEO,37.54722222222222,122.23333333333333,,SPORTS,KNBR 680 104.5 THE SPORTS LEADER,RADIO LICENSE HOLDING SRC LLC,50.0,,SAN FRANCISCO,4.0,6737900.0,,,,Giants,35208.0
AM,KNCO,830.0,GRASS VALLEY,CA,NEVADA,39.215,121.01333333333334,,ADULT CONTEMPORARY,STAR 94 FM,"NEVADA COUNTY BROADCASTERS, INC.",5.0,,SACRAMENTO,28.0,2088900.0,,,,,47885.0
AM,KNEW,960.0,OAKLAND,CA,ALAMEDA,37.82769444444445,122.31580555555556,,,IHEART SPORTS TALK + MORE 960 KNEW,"IHM LICENSES, LLC",5.0,,SAN FRANCISCO,4.0,6737900.0,,,,,59957.0
AM,KNRO,1400.0,REDDING,CA,SHASTA,40.55847222222222,122.33111111111111,,SPORTS,FOX SPORTS RADIO 103.9 FM AND 1400 AM,"SMG-REDDING, LLC",1.0,,REDDING,221.0,153500.0,Raiders,,,,51639.0
AM,KNSN,1240.0,SAN DIEGO,CA,SAN DIEGO,32.69416666666666,117.12138888888889,,RELIGIOUS TEACHING,AM 740 KBRITE,"KIERTRON, INC.",0.55,,SAN DIEGO,17.0,2881200.0,,,,,30831.0
AM,KNWH,1250.0,YUCCA VALLEY,CA,SAN BERNARDINO,34.130833333333335,116.37083333333332,,TALK,94.3 K-NEWS,ALPHA MEDIA LICENSEE LLC,0.8,,VICTOR VALLEY,112.0,482000.0,Chargers,,,,67028.0
AM,KNWQ,1140.0,PALM SPRINGS,CA,RIVERSIDE,33.86083333333333,116.47222222222223,,,,ALPHA MEDIA LICENSEE LLC,10.0,,RIVERSIDE-SAN BERNARDINO,26.0,2172100.0,Chargers,,,,72030.0
AM,KNWZ,970.0,COACHELLA,CA,RIVERSIDE,33.68669444444444,116.15861111111111,,NEWS/TALK,K-NEWS,ALPHA MEDIA LICENSEE LLC,5.0,,RIVERSIDE-SAN BERNARDINO,26.0,2172100.0,Chargers,,,,12130.0
AM,KNX,1070.0,LOS ANGELES,CA,LOS ANGELES,33.85975,118.34980555555555,,ADULT CONTEMPORARY,,"AUDACY LICENSE, LLC",50.0,,LOS ANGELES,2.0,11369600.0,,,,,9616.0
AM,KNZR,1560.0,BAKERSFIELD,CA,KERN,35.308305555555556,119.04705555555556,,TALK,KNZR AM1560 &AMP; FM97.7,ALPHA MEDIA LICENSEE LLC,25.0,,BAKERSFIELD,80.0,667600.0,,,,,7715.0
AM,KOBO,1450.0,YUBA CITY,CA,SUTTER,39.106,121.65636111111111,,ETHNIC,PUNJABI RADIO USA,"PUNJABI AMERICAN MEDIA, LLC",0.166,,,,,,,,,17408.0
AM,KOGO,600.0,SAN DIEGO,CA,SAN DIEGO,32.842555555555556,117.02586111111111,,NEWS/TALK,NEWSRADIO 600 KOGO,"IHM LICENSES, LLC",9.0,,SAN DIEGO,17.0,2881200.0,Chargers,,,,51514.0
AM,KOMY,1340.0,LA SELVA BEACH,CA,SANTA CRUZ,36.96188888888889,121.98191666666666,,NEWS/TALK,,"ZWERLING BROADCASTING SYSTEM, LTD",1.0,,MONTEREY-SALINAS-SANTA CRUZ,97.0,599300.0,,,,,22694.0
AM,KOSJ,1490.0,SANTA BARBARA,CA,SANTA BARBARA,34.41888888888889,119.68708333333333,,URBAN AC,OLD SCHOOL 94.1/1490 AM,RINCON BROADCASTING LS LLC,1.0,,SANTA MARIA-LOMPOC,198.0,200700.0,,,,,61712.0
AM,KOSS,1380.0,LANCASTER,CA,LOS ANGELES,34.71191666666667,118.17702777777778,,URBAN CONTEMPORARY,OLD SCHOOL 93.5,HIGH DESERT BROADCASTING LLC,1.0,,LOS ANGELES,2.0,11369600.0,,,,,19702.0
AM,KOWL,1490.0,SOUTH LAKE TAHOE,CA,,38.94277777777778,119.95694444444445,,,,"ROTHSCHILD BROADCASTING, LLC",1.0,,,,,,,,,55493.0
AM,KOXR,910.0,OXNARD,CA,VENTURA,34.282777777777774,119.12761111111111,,SPANISH,LA MEXICANA,"LAZER LICENSES, LLC",5.0,,OXNARD-VENTURA,125.0,438600.0,Rams,,,,866.0
