band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
AM,WJET,1400.0,ERIE,PA,ERIE,42.12444444444444,80.065,,TALK,ERIE'S NEWS TALK STATION - JET RADIO 1400,IHEARTMEDIA,1.0,,ERIE,182.0,234200.0,,,,Pirates,33769.0
AM,WJFA,910.0,APOLLO,PA,ARMSTRONG,40.58361111111111,79.5261111111111,,,,DISRUPTOR RADIO LLC,5.0,,,,,,,,,67662.0
AM,WJFG,1480.0,LATROBE,PA,WESTMORELAND,40.27,79.38694444444445,,,,DISRUPTOR RADIO LLC,0.5,,PITTSBURGH,30.0,1998700.0,,,,Pirates,38377.0
AM,WJFP,740.0,CHESTER,PA,DELAWARE,39.87722222222222,75.40666666666667,,GOSPEL MUSIC,91 JAMZ,"DISRUPTOR RADIO, LLC",1.0,,PHILADELPHIA,9.0,4756000.0,Steelers,,,,74166.0
AM,WJPA,1450.0,WASHINGTON,PA,WASHINGTON,40.189722222222215,80.23388888888888,,,95.3 WJPA,WASHINGTON BROACASTING COMPANY,1.0,,PITTSBURGH,30.0,1998700.0,Steelers,,,Pirates,70947.0
AM,WJSM,1110.0,MARTINSBURG,PA,BLAIR,40.303888888888885,78.26638888888888,,RELIGIOUS TEACHING,HEAVEN 92.7,"MARTINSBURG BROADCASTING, INC.",1.0,,,,,,,,,40504.0
AM,WJUN,1220.0,MEXICO,PA,JUNIATA,40.53508333333333,77.34027777777777,,,99.5/107.5 THE BUS,"SOUTHERN BELLE, LLC",1.0,,,,,,,,,62369.0
AM,WKBI,1400.0,ST. MARYS,PA,ELK,41.41555555555556,78.56555555555555,,OLDIES,CLASSY 1400 AND 94.5,"LAUREL MEDIA, INC.",1.0,,,,,,,,,65603.0
AM,WKBO,1230.0,HARRISBURG,PA,DAUPHIN,40.281194444444445,76.86802777777777,,RELIGIOUS,FORTRESS 1230 AM,"ONE HEART MINISTRIES, INC.",0.48,,HARRISBURG-LEBANON-CARLISLE,84.0,638300.0,,,,,15323.0
AM,WKDN,950.0,PHILADELPHIA,PA,PHILADELPHIA,39.974555555555554,75.27158333333334,,RELIGIOUS TEACHING,FAMILY RADIO,"LOAM MEDIA, INC.",43.0,,PHILADELPHIA,9.0,4756000.0,,,,,25095.0
AM,WKFB,770.0,JEANNETTE,PA,WESTMORELAND,40.28897222222222,79.7008888888889,,OLDIES,97.5 & 770 KFB,"BROADCAST COMMUNICATIONS, INC.",0.75,,PITTSBURGH,30.0,1998700.0,,,,,10026.0
AM,WKFO,1380.0,KITTANNING,PA,ARMSTRONG,40.78861111111111,79.53472222222221,,,,LIGHTNER COMMUNICATIONS LLC,1.0,,,,,,,Penguins,,69975.0
AM,WKHB,620.0,IRWIN,PA,WESTMORELAND,40.28897222222222,79.7008888888889,,TALK,620 KHB,"BROADCAST COMMUNICATIONS, INC.",5.5,,PITTSBURGH,30.0,1998700.0,,,,,72297.0
AM,WKMC,1370.0,ROARING SPRING,PA,BLAIR,40.323888888888895,78.39444444444445,,COUNTRY,96.1 HANK-FM,LIGHTNER COMMUNICATIONS LLC,5.0,,,,,,,Penguins,,72315.0
AM,WKOK,1070.0,SUNBURY,PA,SNYDER,40.88175,76.81941666666667,,,NEWSRADIO 1070 WKOK,SUNBURY BROADCASTING CORPORATION,10.0,,SUNBURY-SELINSGROVE-LEWISBURG,213.0,170900.0,,,,Phillies,63889.0
AM,WKQW,1120.0,OIL CITY,PA,VENANGO,41.395833333333336,79.66472222222222,,SPORTS,1120 FOX SPORTS,"J2 MEDIA, LLC",1.0,,,,,,,Penguins,,63290.0
AM,WKST,1280.0,NEW CASTLE,PA,LAWRENCE,40.953944444444446,80.31783333333333,,CLASSIC HITS,WUZZ RADIO,"SOUTHERN BELLE MEDIA FAMILY, LLC",4.9,,,,,,,,,24997.0
AM,WKVA,920.0,LEWISTOWN,PA,MIFFLIN,40.57925,77.57138888888889,,ADULT CONTEMPORARY,WKVA GOLD HITS,"WVNW,  INC.",1.0,,,,,,,,,9948.0
AM,WLBR,1270.0,LEBANON,PA,LEBANON,40.359722222222224,76.45833333333334,,CLASSIC HITS,99.7 WILBUR RADIO,"SOUTHERN BELLE MEDIA FAMILY, LLC",5.0,,HARRISBURG-LEBANON-CARLISLE,84.0,638300.0,,,,,36874.0
AM,WLCH,1440.0,MANCHESTER TOWNSHIP,PA,YORK,39.99955555555556,76.74525,,TALK,RADIO CENTRO,"SPANISH AMERICAN CIVIC ASSOCIATION FOR EQUALITY, INC.",0.73,,YORK,111.0,488500.0,,,,,55352.0
AM,WLEJ,1450.0,STATE COLLEGE,PA,CENTRE,40.80888888888889,77.8411111111111,,COUNTRY,BIGFOOT COUNTRY LEGENDS,"SOUTHERN BELLE MEDIA FAMILY, LLC",1.0,,,,,Steelers,,,Pirates,48923.0
AM,WLEM,1250.0,EMPORIUM,PA,CAMERON,41.50611111111111,78.2238888888889,,CLASSIC HITS,,"SALTER COMMUNICATIONS, INC.",2.5,,,,,,,,,53581.0
AM,WLGJ,1260.0,PHILIPSBURG,PA,CENTRE,40.89416666666666,78.1975,,COUNTRY,BIGFOOT COUNTRY LEGENDS,"SOUTHERN BELLE, LLC",5.0,,,,,,,,,43879.0
AM,WLMZ,1300.0,WEST HAZLETON,PA,LUZERNE,40.940555555555555,76.00194444444445,,SPANISH,,"AUDACY LICENSE, LLC",5.0,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,22667.0
AM,WLOA,1470.0,FARRELL,PA,TRUMBULL,41.19949999999999,80.52258333333333,,CONTEMPORARY HIT RADIO,LOUD 102.3,"ICON MEDIA ENTERTAINMENT, LLC",1.0,,YOUNGSTOWN-WARREN,136.0,368800.0,,,,,47569.0
AM,WLSH,1410.0,LANSFORD,PA,CARBON,40.84444444444445,75.8436111111111,,,,CC BROADCASTING LLC,5.0,,ALLENTOWN-BETHLEHEM,73.0,756000.0,,,,,18232.0
AM,WLUI,670.0,LEWISTOWN,PA,MIFFLIN,40.6075,77.57866666666666,,OLDIES,BIG LEWIE 92.9 - 670,"SOUTHERN BELLE, LLC",5.4,,,,,,,,,42134.0
AM,WLYC,1050.0,WILLIAMSPORT,PA,LYCOMING,41.26222222222222,77.03305555555555,,COUNTRY,BIGFOOT COUNTRY,"SOUTHERN BELLE, LLC,",1.0,,WILLIAMSPORT,247.0,99700.0,,,,Pirates,52187.0
AM,WMBA,1460.0,AMBRIDGE,PA,ALLEGHENY,40.58561111111111,80.20283333333333,,,,"ST. BARNABAS BROADCASTING, INC.",0.12,,PITTSBURGH,30.0,1998700.0,,,,Pirates,17266.0
AM,WMBS,590.0,UNIONTOWN,PA,FAYETTE,39.859722222222224,79.74555555555555,,TALK,WMBS 590AM - 101.1FM,FAYETTE BROADCASTING CORP.,1.0,,PITTSBURGH,30.0,1998700.0,Steelers,,,Pirates,21237.0
AM,WMGW,1490.0,MEADVILLE,PA,CRAWFORD,41.63138888888889,80.17694444444444,,CONTEMPORARY HIT RADIO,POP 98.1 & 100.7,"SOUTHERN BELLE MEDIA FAMILY, LLC",1.0,,,,,Steelers,,,Pirates,24942.0
AM,WMLP,1380.0,MILTON,PA,UNION,40.99991666666667,76.86969444444443,,TALK,,"MICHAEL RADIO COMPANY, LLC",1.0,,SUNBURY-SELINSGROVE-LEWISBURG,213.0,170900.0,,,,,73271.0
AM,WMNY,1150.0,NEW KENSINGTON,PA,ALLEGHENY,40.57333333333334,79.78277777777778,,ETHNIC,RADIO DHOOM 1150 AM PITTSBURGH,RADIO 1150 LIMITED LIABILITY COMPANY,1.0,,PITTSBURGH,30.0,1998700.0,,,,,52241.0
AM,WNDA,1490.0,WELLSBORO,PA,TIOGA,41.74472222222222,77.29305555555555,,CLASSIC HITS,WOGA 92.3 - 93.1 - 93.5 FM,"SOUTHERN BELLE, LLC",1.0,,,,,,,,,21199.0
AM,WNPV,1440.0,LANSDALE,PA,MONTGOMERY,40.23844444444445,75.31544444444444,,CLASSIC HITS,WNPV 98.5 FM 1440 AM,FOUR RIVERS COMMUNITY BROADCASTING CORPORATION,0.25,,PHILADELPHIA,9.0,4756000.0,,,,Phillies,73347.0
AM,WNTJ,1490.0,JOHNSTOWN,PA,CAMBRIA,40.32361111111111,78.89694444444446,,ADULT CONTEMPORARY,POP! 104.5,"SOUTHERN BELLE MEDIA FAMILY, LLC",1.0,,,,,Steelers,,,Pirates,15327.0
AM,WNTP,990.0,PHILADELPHIA,PA,MONTGOMERY,40.09538888888889,75.27655555555556,,TALK,AM 990 THE ANSWER,SALEM COMMUNICATIONS HOLDING CORPORATION,50.0,,PHILADELPHIA,9.0,4756000.0,,,,,52194.0
AM,WNWR,1540.0,PHILADELPHIA,PA,PHILADELPHIA,40.0015,75.20961111111112,,RELIGIOUS TEACHING,THE WORD,WILKINS BROADCASTING LLC,10.0,,PHILADELPHIA,9.0,4756000.0,,,,,1027.0
AM,WOYK,1350.0,YORK,PA,YORK,39.93372222222222,76.81663888888889,,SPORTS,SPORTSRADIO 98.9 AND WOYK 1350,"YORK PROFESSIONAL BASEBALL CLUB, LLC",5.0,,YORK,111.0,488500.0,,,,,73873.0
AM,WPAZ,1370.0,POTTSTOWN,PA,MONTGOMERY,40.276472222222225,75.62852777777778,,RELIGIOUS,GREAT SONGS OF THE FAITH,FOUR RIVERS COMMUNITY BROADCASTING CORP.,1.0,,PHILADELPHIA,9.0,4756000.0,,,,,25002.0
AM,WPCO,840.0,STROUDSBURG,PA,MONROE,40.97397222222222,75.19491666666667,,CLASSIC HITS,POCO 103,"SOUTHERN BELLE, LLC",0.25,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,47423.0
AM,WPDC,1600.0,ELIZABETHTOWN,PA,LANCASTER,40.16258333333333,76.57636111111111,,OLDIES,SWEET 16 WPDC,"JVJ COMMUNICATIONS, INC.",1.0,,LANCASTER,117.0,472200.0,,,,,32974.0
AM,WPEL,800.0,MONTROSE,PA,,41.85452777777778,75.86352777777778,,RELIGIOUS TEACHING,YOUR STATION FOR INFORMATION & INSPIRATION,MONTROSE BROADCASTING CORPORATION,1.0,,,,,,,,,43658.0
AM,WPGM,1570.0,DANVILLE,PA,MONTOUR,40.986111111111114,76.62694444444443,,RELIGIOUS,,MONTROSE BROADCASTING CORPORATION,2.5,,SUNBURY-SELINSGROVE-LEWISBURG,213.0,170900.0,,,,,43662.0
AM,WPGP,1250.0,PITTSBURGH,PA,ALLEGHENY,40.39722222222222,79.96194444444444,,TALK,1250 THE ANSWER,SALEM COMMUNICATIONS HOLDING CORPORATION,5.0,,PITTSBURGH,30.0,1998700.0,,,,,65691.0
AM,WPGR,1510.0,MONROEVILLE,PA,ALLEGHENY,40.47027777777778,79.85111111111111,,,,SAINT JOSEPH MISSIONS,5.0,,PITTSBURGH,30.0,1998700.0,,,,,4028.0
AM,WPHE,690.0,PHOENIXVILLE,PA,CHESTER,40.135555555555555,75.56027777777777,,,RADIO SALVACIÓN,SALVATION BROADCASTING CO.,1.0,,PHILADELPHIA,9.0,4756000.0,,,,,58738.0
AM,WPHT,1210.0,PHILADELPHIA,PA,BURLINGTON,39.97944444444445,74.98694444444445,,TALK,TALK RADIO 1210 WPHT,"AUDACY LICENSE, LLC",50.0,,PHILADELPHIA,9.0,4756000.0,,,,,9634.0
AM,WPIC,790.0,SHARON,PA,MERCER,41.2195,80.47341666666667,,TALK,,CUMULUS LICENSING LLC,1.3,,,,,,,,,60005.0
AM,WPIT,730.0,PITTSBURGH,PA,ALLEGHENY,40.48283333333333,79.99172222222222,,RELIGIOUS TEACHING,WPIT 96.5 FM-730 AM,SALEM COMMUNICATIONS HOLDING CORPORATION,5.0,,PITTSBURGH,30.0,1998700.0,,,,,58624.0
AM,WPPA,1360.0,POTTSVILLE,PA,SCHUYLKILL,40.69897222222222,76.19494444444445,,ADULT CONTEMPORARY,YOUR NEWS AND SPORTS LEADER,"POTTSVILLE BROADCASTING COMPANY, INC.",3.0,,,,,Eagles,,,Phillies,53134.0
AM,WPSE,1450.0,ERIE,PA,ERIE,42.13644444444444,80.04005555555555,,NEWS,YOUR MONEY STATION,THE BOARD OF TRUSTEES OF THE PENNSYLVANIA STATE UNIVERSITY,1.0,,ERIE,182.0,234200.0,Browns,,,,65467.0
AM,WPSN,1590.0,HONESDALE,PA,WAYNE,41.55361111111111,75.255,,NEWS/TALK,"WAYNE-PIKE NEWS RADIO 1590, 104.3 & 101.9","BOLD GOLD MEDIA GROUP, L.P.",2.5,,,,,,,,,71345.0
AM,WPWA,1590.0,CHESTER,PA,DELAWARE,39.877611111111115,75.45602777777778,,SPANISH,,"MOUNT OCEAN MEDIA, L.L.C.",2.5,,PHILADELPHIA,9.0,4756000.0,,,,,37843.0
AM,WRAK,1400.0,WILLIAMSPORT,PA,LYCOMING,41.239444444444445,77.04083333333332,,NEWS/TALK,THE NEWS/TALK NETWORK,IHEARTMEDIA,1.0,,WILLIAMSPORT,247.0,99700.0,,,,Phillies,15325.0
AM,WRAW,1340.0,READING,PA,BERKS,40.32416666666667,75.91944444444445,,NEWS/TALK,NEWSRADIO 1340 WRAW.,IHEARTMEDIA,1.0,,READING,135.0,369600.0,,,,,69566.0
AM,WRAX,1600.0,BEDFORD,PA,BEDFORD,40.043055555555554,78.50333333333333,,OLDIES,RAX 106.5,"CESSNA COMMUNICATIONS, INC.",1.0,,,,,,,,,51881.0
AM,WRDD,1480.0,SHIPPENSBURG,PA,CUMBERLAND,40.07508333333334,77.53555555555555,,COUNTRY,RED 102.3,"SHIPPENSBURG BROADCASTING, INC.",0.41,,HARRISBURG-LEBANON-CARLISLE,84.0,638300.0,,,,,67452.0
AM,WRIE,1260.0,ERIE,PA,,42.055055555555555,80.03977777777777,,,,"RADIO LICENSE HOLDING CBC, LLC",5.0,,,,,,,,,32982.0
AM,WRKK,1200.0,HUGHESVILLE,PA,LYCOMING,41.21202777777778,76.74827777777777,,CLASSIC ROCK,ROCK 94.9,IHEARTMEDIA,10.0,,WILLIAMSPORT,247.0,99700.0,,,,,49265.0
AM,WRKY,1490.0,LITITZ,PA,LANCASTER,40.06055555555555,76.31638888888888,,,ROCKY 98.5,FOUR RIVERS COMMUNITY BROADCASTING CORPORATION,0.5,,LANCASTER,117.0,472200.0,,,,,25870.0
AM,WRLD,1240.0,READING,PA,BERKS,40.324444444444445,75.94194444444445,,CONTEMPORARY HIT RADIO,LOUD RADIO 98.5,MAJOR KEYSTONE LLC,1.0,,READING,135.0,369600.0,,,,,55307.0
AM,WRTA,1240.0,ALTOONA,PA,BLAIR,40.507222222222225,78.42083333333333,,TALK,NEWSTALK 98.5 WRTA,LIGHTNER COMMUNICATIONS LLC,1.0,,,,,,,,,67505.0
AM,WSAN,1470.0,ALLENTOWN,PA,LEHIGH,40.63611111111111,75.485,,OLDIES,,IHEARTMEDIA,5.0,,ALLENTOWN-BETHLEHEM,73.0,756000.0,,,,,18233.0
AM,WSBA,910.0,YORK,PA,YORK,39.99927777777778,76.74497222222222,,TALK,NEWSTALK 93.9,RADIO LICENSE HOLDING SRC LLC,5.0,,YORK,111.0,488500.0,,,,,73979.0
AM,WTEL,610.0,PHILADELPHIA,PA,CAMDEN,39.86538888888889,75.10905555555556,,NEWS,PHILADELPHIA'S BIN 610,"BEASLEY MEDIA GROUP LICENSES, LLC",5.0,,PHILADELPHIA,9.0,4756000.0,,,,,28626.0
AM,WTIV,1230.0,TITUSVILLE,PA,VENANGO,41.61672222222222,79.69200000000001,,CLASSIC HITS,WUZZ RADIO,"SOUTHERN BELLE MEDIA FAMILY, LLC",1.0,,,,,Steelers,,,Pirates,74089.0
AM,WTKT,1460.0,HARRISBURG,PA,CUMBERLAND,40.308972222222216,76.9366388888889,,,FOX SPORTS 1460 HARRISBURG,IHEARTMEDIA,5.0,,HARRISBURG-LEBANON-CARLISLE,84.0,638300.0,,,,,23463.0
AM,WTKZ,1320.0,ALLENTOWN,PA,LEHIGH,40.5925,75.47833333333334,,SPANISH,LA MEGA,VP BROADCASTING LLC,0.75,,ALLENTOWN-BETHLEHEM,73.0,756000.0,,,,,27510.0
AM,WTNA,1430.0,ALTOONA,PA,BLAIR,40.49647222222222,78.40111111111112,,CLASSIC HITS,"WOWY 97.7, 101.7, 103.5, 105.7","SOUTHERN BELLE MEDIA FAMILY, LLC",5.0,,,,,,,,Pirates,47089.0
AM,WTRN,1340.0,TYRONE,PA,BLAIR,40.663333333333334,78.25666666666666,,CLASSIC HITS,96.9 & 100.7 CLASSIC FAVORITES,"LIGHTNER COMMUNICATIONS, LLC",1.0,,,,,,,,Pirates,1056.0
AM,WTXW,1550.0,TOWANDA,PA,BRADFORD,41.765277777777776,76.48611111111111,,,,"RADIGAN BROADCASTING GROUP, LLC",0.5,,,,,,,,,68613.0
AM,WTZN,1310.0,TROY,PA,BRADFORD,41.78091666666666,76.81883333333333,,,,CANTROAIR COMMUNICATIONS INC,1.0,,,,,,,,,8551.0
AM,WURD,900.0,PHILADELPHIA,PA,PHILADELPHIA,39.91733333333333,75.22130555555556,,TALK,WURD 96.1 FM - 900 AM,"WURD RADIO, LLC",1.06,,PHILADELPHIA,9.0,4756000.0,,,,,52442.0
AM,WUZZ,1200.0,NEW CASTLE,PA,LAWRENCE,40.93944444444444,80.3938888888889,,COUNTRY,,"SOUTHERN BELLE MEDIA FAMILY, LLC",5.0,,,,,,,Penguins,Pirates,71246.0
AM,WVZN,1580.0,COLUMBIA,PA,LANCASTER,40.02538888888889,76.47497222222222,,RELIGIOUS,RADIO VISION CRISTIANA,RADIO VISION CRISTIANA MANAGEMENT,0.5,,LANCASTER,117.0,472200.0,,,,,25819.0
AM,WWCB,1370.0,CORRY,PA,ERIE,41.936166666666665,79.65533333333335,,COUNTRY,KICKIN` COUNTRY 1370,"LAKE ERIE COLLEGE OF OSTEOPATHIC MEDICINE, INC.",1.0,,ERIE,182.0,234200.0,,,,,13967.0
AM,WWCH,1300.0,CLARION,PA,CLARION,41.19916666666666,79.35694444444444,,COUNTRY,BIGFOOT LEGENDS,"SOUTHERN BELLE, LLC",0.85,,,,,,,Penguins,,11662.0
AM,WWCS,540.0,CANONSBURG,PA,WASHINGTON,40.2895,80.18505555555556,,RELIGIOUS,,BIRACH BROADCASTING CORPORATION,5.0,,PITTSBURGH,30.0,1998700.0,,,,,5349.0
AM,WWDB,860.0,PHILADELPHIA,PA,MONTGOMERY,40.154555555555554,75.36880555555555,,TALK,TALK 860,"BEASLEY MEDIA GROUP LICENSES, LLC",10.0,,PHILADELPHIA,9.0,4756000.0,,,,,74085.0
AM,WWNL,1080.0,PITTSBURGH,PA,ALLEGHENY,40.60472222222222,79.96027777777778,,RELIGIOUS TEACHING,RADIO THAT CHANGES THE WAY YOU LIVE,"STEEL CITY RADIO, INC.",50.0,,PITTSBURGH,30.0,1998700.0,,,,,18517.0
AM,WWPA,1340.0,WILLIAMSPORT,PA,LYCOMING,41.22916666666667,77.0125,,TALK,TWIN VALLEY TALK RADIO,BACKYARD BROADCASTING OF PENNSYLVANIA LLC,1.0,,WILLIAMSPORT,247.0,99700.0,,,,,58315.0
AM,WXVE,1570.0,LATROBE,PA,WESTMORELAND,40.301944444444445,79.36555555555555,,CLASSIC ROCK,103.1 KVE,"BROADCAST COMMUNICATIONS, INC.",1.0,,PITTSBURGH,30.0,1998700.0,,,,,36115.0
AM,WYCK,1340.0,PLAINS,PA,LUZERNE,41.25036111111111,75.82519444444443,,CLASSIC HITS,THE RIVER 105 & 103.5,"BOLD GOLD MEDIA WBS, L.P.",0.81,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,36835.0
AM,WYNY,1450.0,MILFORD,PA,PIKE,41.336194444444445,74.79544444444444,,ADULT CONTEMPORARY,LITE 106.9,"DIGITAL RADIO BROADCASTING, INC.",1.0,,,,,,,,,161541.0
AM,WYUP,1400.0,LORETTO,PA,CAMBRIA,40.50333333333333,78.63611111111112,,ADULT CONTEMPORARY,107.1 & 101.3 JACK FM,"LIGHTNER COMMUNICATIONS, LLC",1.0,,,,,,,,,63425.0
AM,WYYC,1250.0,YORK,PA,YORK,39.99888888888889,76.69527777777778,,RELIGIOUS TEACHING,RADIO THAT CHANGES THE WAY YOU LIVE,"STEEL CITY RADIO, INC.",1.0,,YORK,111.0,488500.0,,,,,52172.0
AM,WZTE,1530.0,UNION CITY,PA,ERIE,41.940888888888885,79.84477777777778,,TALK,TALK ERIE!,"INSPIRATION TIME, INC.",4.8,,ERIE,182.0,234200.0,,,,,26610.0
AM,WZUM,1550.0,BRADDOCK,PA,ALLEGHENY,40.41313888888889,79.85366666666665,,JAZZ,PITTSBURGH JAZZ CHANNEL,PITTSBURGH PUBLIC MEDIA,1.0,,PITTSBURGH,30.0,1998700.0,,,,,68903.0
