band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,KNAD,91.7,PAGE,AZ,,36.69747222222222,111.63319444444444,C2,NEWS/CLASSICAL,ARIZONA PUBLIC RADIO,ARIZONA BOARD OF REGENTS FOR NORTHERN ARIZONA UNIVERSITY,1.0,498.0,,,,,,,,82148.0
FM,KNAG,90.3,GRAND CANYON,AZ,,35.94552777777778,112.17183333333334,A,NEWS/TALK,ARIZONA PUBLIC RADIO,ARIZONA BOARD OF REGENTS FOR NORTHERN ARIZONA UNIVERSITY,3.0,90.0,,,,,,,,92569.0
FM,KNAQ,89.3,PRESCOTT,AZ,,34.490027777777776,112.53377777777777,A,NEWS/TALK,ARIZONA PUBLIC RADIO,NORTHERN ARIZONA UNIVERSITY,0.1,483.0,,,,,,,,49511.0
FM,KNAU,88.7,FLAGSTAFF,AZ,,34.96863888888889,111.50736111111111,C,NEWS/CLASSICAL,ARIZONA PUBLIC RADIO,NORTHERN ARIZONA UNIVERSITY,100.0,445.0,,,,,,,,49490.0
FM,KNIX-FM,102.5,PHOENIX,AZ,,33.33444444444444,112.06138888888889,C,COUNTRY,,IHEARTMEDIA,100.0,506.0,PHOENIX,14.0,"3,779,500",,,,,7698.0
FM,KNKI,106.7,PINETOP,AZ,,34.251694444444446,109.58563888888888,C1,TALK/SPORTS,I TALK 106 POINT 7,WSK FAMILY CREDIT SHELTER TRUST UTA,65.0,357.0,,,,AZCardinals,,,Diamondbacks,78413.0
FM,KNLB,91.1,LAKE HAVASU CITY,AZ,,34.550749999999994,114.194,C1,RELIGIOUS TEACHING,YOUR CELEBRATION STATION,"ADVANCE MINISTRIES, INC.",1.7,817.0,,,,,,,,48504.0
FM,KNNB,88.1,WHITERIVER,AZ,,33.763083333333334,109.96147222222223,A,VARIETY,APACHE RADIO,APACHE RADIO BROADCASTING CORPORATION,0.63,183.0,,,,,,,,2406.0
FM,KNOG,91.7,NOGALES,AZ,,31.35927777777778,110.89897222222223,C2,CONTEMPORARY CHRISTIAN,MANANTIAL 91.7,"WORLD RADIO NETWORK, INC.",50.0,52.0,,,,,,,,73755.0
FM,KOAI,95.1,SUN CITY WEST,AZ,,34.23475,112.36794444444443,C,CLASSIC HITS,THE WOW FACTOR 95.1 - 94.9,ZELUS ESPORTS LLC,41.0,849.0,,,,,,,,16770.0
FM,KOAS,105.7,DOLAN SPRINGS,AZ,,35.83661111111111,114.3213611111111,C,ADULT CONTEMPORARY,105.7 MAXIMA,"BEASLEY MEDIA GROUP LICENSES, LLC",100.0,542.8,,,,,,,,25692.0
FM,KOFH,99.1,NOGALES,AZ,,31.394472222222223,110.93019444444445,A,CONTEMPORARY HIT RADIO,OVI 99.1,FELIX CORPORATION,6.0,95.0,,,,,,,,21291.0
FM,KOHF-LP,101.1,FLORENCE COMMUNITY,AZ,,33.016999999999996,111.40622222222223,LP100,ETHNIC,HEWEL ŇI'OK NETWORK,TOHONO O'ODHAM NATION,0.05,3.6,,,,,,,,193241.0
FM,KOHH,90.7,SAN LUCY,AZ,,32.96447222222223,112.71958333333333,A,VARIETY,HEWEL ŇI'OK NETWORK,TOHONO O'ODHAM NATION,6.0,-13.0,PHOENIX,14.0,"3,779,500",,,,,172573.0
FM,KOHN,91.9,SELLS,AZ,,32.13311111111111,112.15927777777779,C1,VARIETY,HEWEL ŇI'OK NETWORK,TOHONO O'ODHAM NATION,10.0,505.0,TUCSON,62.0,"882,500",,,,,122603.0
FM,KOHT,98.3,MARANA,AZ,,32.45258333333334,111.08705555555555,A,RHYTHMIC CHR,HOT 98.3,IHEARTMEDIA,6.0,56.0,TUCSON,62.0,"882,500",,,,,8143.0
FM,KOMR,106.3,SUN CITY,AZ,,33.95586111111111,112.47683333333333,C2,SPANISH HITS,AMOR 106.3,"UNIVISION RADIO STATIONS GROUP, INC.",23.0,221.0,,,,,,,,55913.0
FM,KOOL-FM,94.5,PHOENIX,AZ,,33.33394444444445,112.0623611111111,C,CLASSIC HITS,BIG 94.5,"AUDACY LICENSE, LLC",100.0,504.0,PHOENIX,14.0,"3,779,500",,,,,13506.0
FM,KOWI,101.3,OATMAN,AZ,,35.032777777777774,114.36661111111111,C2,CONTEMPORARY CHRISTIAN,AIR1,"K-LOVE, INC.",2.2,563.0,,,,,,,,183358.0
FM,KPIH-LP,98.9,PAYSON,AZ,,34.25363888888889,111.3115,LP100,RELIGIOUS TEACHING,IMMACULATE HEART RADIO,RIM CATHOLIC EVANGELIZATION ASSOC.,0.004,147.3,,,,,,,,194916.0
FM,KPKR,95.7,PARKER,AZ,,34.31086111111111,114.16966666666667,B1,VARIETY HITS,95.7 JACK FM,"RIVER RAT RADIO, LLC",6.3,200.0,,,,,,,,170952.0
FM,KPKX-LP,92.7,GLOBE,AZ,,33.406444444444446,110.80566666666667,LP100,ROCK,X 92.7,GLOBE MIAMI COMMUNITY RADIO,0.1,-54.0,,,,,,,,197253.0
FM,KPPV,106.9,PRESCOTT VALLEY,AZ,,34.49005555555556,112.53388888888888,C2,ADULT CONTEMPORARY,THE MIX 106.9 FM,PRESCOTT VALLEY BROADCASTING CO. INC,4.0,483.0,,,,,,,,53414.0
FM,KPPV-FM2,106.9,PRESCOTT VALLEY,AZ,,34.70063888888889,112.11861111111111,D,ADULT CONTEMPORARY,THE MIX 106.9 FM,"PRESCOTT VALLEY BROADCASTING CO., INC.",0.1,,,,,,,,,190350.0
FM,KPSA-FM,98.5,MESCAL,AZ,,31.991444444444447,110.17311111111111,C2,CLASSIC ROCK,97.7 THE PLANET,COCHISE MEDIA LICENSES LLC,26.0,26.0,,,,,,,,29027.0
FM,KPUB,91.7,FLAGSTAFF,AZ,,35.24277777777778,111.61183333333332,C3,NEWS/TALK,ARIZONA PUBLIC RADIO,NORTHERN ARIZONA UNIVERSITY,0.5,560.0,,,,,,,,49510.0
FM,KPUP-LP,100.5,PATAGONIA,AZ,,31.559250000000002,110.74480555555556,LP100,VARIETY,,"PATAGONIA COMMUNITY RADIO, INC",0.05,-77.0,,,,,,,,134483.0
FM,KPYT-LP,100.3,TUCSON,AZ,,32.12572222222222,111.07113888888888,LP100,ETHNIC,YOEME RADIO THE VOICE OF THE PASCUA YAQUI TRIBE,"PASCUA YAQUI TRIBE, A FEDERALLY RECOGNIZED INDIAN TRIBE",0.05,0.0,TUCSON,62.0,"882,500",,,,,134640.0
FM,KPYU-LP,100.7,OLD PASCUA VILLAGE,AZ,,32.248155555555556,110.98602777777778,LP100,ETHNIC,,"PASCUA YAQUI TRIBE, A FEDERALLY RECOGNIZED INDIAN TRIBE",0.05,-45.0,TUCSON,62.0,"882,500",,,,,196476.0
FM,KQAZ,101.7,SPRINGERVILLE,AZ,,34.251694444444446,109.58563888888888,C1,SOFT AC,MAJIK 101.7,WSK FAMILY CREDIT SHELTER TRUST UTA,55.0,379.0,,,,,,,,17391.0
FM,KQMR,100.3,GLOBE,AZ,,33.28911111111111,110.82991666666666,C,ADULT HITS,LATINO MIX,"UNIVISION RADIO STATIONS GROUP, INC.",33.0,993.0,,,,,,,,22977.0
FM,KQSR,100.9,YUMA,AZ,,32.64197222222222,114.56022222222222,A,CONTEMPORARY CHRISTIAN,K-LOVE,"K-LOVE, INC.",3.0,80.0,,,,,,,,12660.0
FM,KQSS,101.9,MIAMI,AZ,,33.40838888888889,110.80455555555555,A,COUNTRY,GILA`S KISS 101.9 FM,"GLOBECASTING, INC.",6.0,-24.0,,,,,,,,72510.0
FM,KQST,102.9,SEDONA,AZ,,34.96808333333333,111.50875,C,CONTEMPORARY HIT RADIO,Q-102.9,YAVAPAI BROADCASTING CORPORATION,100.0,451.0,,,,,,,,57293.0
FM,KRCI,89.5,PINETOP-LAKESIDE,AZ,,34.206138888888894,109.97675,C3,RELIGIOUS TEACHING,,TRUTH AND LIFE MINISTRIES,1.0,343.0,,,,,,,,122119.0
FM,KRCY-FM,96.7,LAKE HAVASU CITY,AZ,,34.550749999999994,114.194,C3,CLASSIC HITS,KRAZY FM,"SMOKE AND MIRRORS, LLC",0.27,817.0,,,,,,,,77754.0
FM,KRDE,94.1,SAN CARLOS,AZ,,33.29366666666667,110.83647222222221,C1,COUNTRY,THE RIDE 94,,4.7,1039.0,,,,,,,,37577.0
FM,KRDP,90.7,APACHE JUNCTION,AZ,,33.45752777777778,111.49177777777778,A,CLASSIC HITS,NEON 90.7,"DESERT SOUL MEDIA, INC.",2.0,18.0,,,,,,,,122359.0
FM,KRDX,103.7,CORONA DE TUCSON,AZ,,31.927583333333335,110.6331111111111,A,OLDIES,103.7 THE FOX,DESERT WEST AIR RANCHERS CORPORATION (A WYOMING CORPORATION),0.91,145.0,TUCSON,62.0,"882,500",,,,,36023.0
FM,KREE,88.1,PIRTLEVILLE,AZ,,31.348444444444443,109.48005555555555,A,ADULT CONTEMPORARY,RADIO BILING,"RADIO BILINGUE, INC.",1.5,46.0,,,,,,,,174148.0
FM,KRFM,98.5,SHOW LOW,AZ,,34.20561111111111,109.94122222222222,C0,ADULT CONTEMPORARY,MIX 98.5,SIMCAST DIGITAL LLC,100.0,310.0,,,,,,,,33692.0
FM,KRIM-LP,96.3,PAYSON,AZ,,34.25363888888889,111.3115,LP100,CLASSIC HITS,,"PAYSON COUNCIL FOR THE MUSICAL ARTS, INC.",0.004,146.0,,,,,,,,134059.0
FM,KRIT,92.7,PARKER,AZ,,34.310694444444444,114.16972222222223,B1,REGIONAL MEXICAN,RADIO CAMPESINA,CHAVEZ MEDIA,5.5,210.0,,,,,,,,88674.0
FM,KRJY-LP,101.5,YUMA,AZ,,32.72419444444444,114.65966666666667,LP100,RELIGIOUS TEACHING,RADIO NUEVO AMANECER 101.5 FM,"RADIO REVISTA NUEVO AMANACER MINISTRIES, INC.",0.05,10.476556,,,,,,,,194426.0
FM,KRMB,90.1,BISBEE,AZ,,31.482027777777777,109.95922222222222,A,CONTEMPORARY CHRISTIAN,MANANTIAL 90.1,"WORLD RADIO NETWORK, INC.",0.115,673.0,,,,,,,,73746.0
FM,KRMC,91.7,DOUGLAS,AZ,,31.34675,109.55838888888889,A,CONTEMPORARY CHRISTIAN,RADIO CADENA MANANTIAL,"WORLD RADIO NETWORK, INC.",6.0,-38.0,,,,,,,,73757.0
FM,KRMH,89.7,RED MESA,AZ,,36.96333333333334,109.37816666666666,A,VARIETY,REDSKIN RADIO,RED MESA UNIFIED SCHOOL DIST NO. 27,4.5,41.0,,,,,,,,82109.0
FM,KRPH,99.5,MORRISTOWN,AZ,,34.192249999999994,112.75361111111111,C2,OLDIES,ME-TV MUSIC,"LA PROMIZE COMPANY, LLC",7.9,371.0,,,,,,,,166065.0
FM,KRQQ,93.7,TUCSON,AZ,,32.24911111111111,111.11649999999999,C,CONTEMPORARY HIT RADIO,93.7 KRQ,IHEARTMEDIA,93.0,613.0,TUCSON,62.0,"882,500",,,,,53591.0
FM,KRRK,100.7,DESERT HILLS,AZ,,34.550749999999994,114.194,C2,CLASSIC ROCK,K-ROCK,"SMOKE AND MIRRORS, LLC",0.36,817.0,,,,,,,,38314.0
FM,KRWV-LP,99.3,GOLD CANYON,AZ,,33.34202777777778,111.43272222222222,LP100,SMOOTH JAZZ,THE WAVE,GOLD CANYON PUBLIC RADIO INC,0.1,0.0,,,,,,,,191648.0
FM,KRXD,97.7,WAGON WHEEL,AZ,,34.20616666666667,109.94288888888889,C3,ADULT HITS,97.7 REWIND,NEW STAR BROADCASTING LLC,1.2,251.0,,,,,,,,191519.0
FM,KSCW-LP,103.1,SUN CITY WEST,AZ,,33.663944444444446,112.357,LP100,VARIETY,SUN CITY WEST RADIO,"RECREATION CENTERS OF SUN CITY WEST, INC.",0.1,-1.164928,PHOENIX,14.0,"3,779,500",,,,,192683.0
FM,KSED,107.5,SEDONA,AZ,,34.96877777777778,111.5085,C,COUNTRY,107.5 KOLT COUNTRY,"STONE CANYON OF FLAGSTAFF, LLC",100.0,478.0,,,,,,,,55402.0
FM,KSHM,91.3,SHOW LOW,AZ,,34.340583333333335,110.25677777777778,C2,RELIGIOUS TEACHING,,RADIO 74 INTERNATIONALE,50.0,107.0,,,,,,,,176956.0
FM,KSLX-FM,100.7,SCOTTSDALE,AZ,,33.33144444444445,112.06375,C,CLASSIC ROCK,CLASSIC ROCK KSLX,"PHOENIX FCC LICENSE SUB, LLC",100.0,561.0,PHOENIX,14.0,"3,779,500",,,,,11282.0
FM,KSNH,88.5,SNOWFLAKE,AZ,,34.26363888888889,110.03927777777777,C3,RELIGIOUS TEACHING,CELEBRATION STATION,"ADVANCE MINISTRIES, INC. D/B/A/ NEW LIFE CHRISTIAN SCHOOL",11.0,3.0,,,,,,,,177228.0
FM,KSNX,105.5,HEBER,AZ,,34.46197222222222,110.40344444444445,C1,CLASSIC HITS,CLASSIC HITS 105.5,SIMCAST DIGITAL LLC,100.0,125.0,,,,,,,,171019.0
FM,KSWG,96.3,WICKENBURG,AZ,,33.922805555555556,112.7935,C3,COUNTRY,96.3 REAL COUNTRY,"BARNA BROADCASTING, LLC",5.8,207.0,PHOENIX,14.0,"3,779,500",,,,,11216.0
FM,KSZN-LP,101.5,FLAGSTAFF,AZ,,35.20277777777778,111.61877777777777,LP100,VARIETY,RADIO SUNNYSIDE,"SUNNYSIDE NEIGHBORHOOD ASSOCIATION OF FLAGSTAFF, INC.",0.1,-171.0,,,,,,,,194399.0
FM,KSZR,97.5,ORO VALLEY,AZ,,32.32925,111.06177777777778,A,CLASSIC HIP-HOP,97-5 THE VIBE,CUMULUS MEDIA,6.0,93.0,TUCSON,62.0,"882,500",,,,,39734.0
FM,KTAR-FM,92.3,GLENDALE,AZ,,33.33283333333333,112.06402777777778,C,NEWS/TALK,KTAR NEWS,BONNEVILLE INTERNATIONAL CORPORATION,100.0,545.0,PHOENIX,14.0,"3,779,500",,,,,65479.0
FM,KTBX,98.1,TUBAC,AZ,,31.704805555555556,110.92425,A,CLASSIC ROCK,,"COCHISE BROADCASTING, LLC",0.27,461.0,,,,,,,,171024.0
FM,KTDT-LP,99.1,TUCSON,AZ,,32.22730555555556,110.97355555555556,LP100,VARIETY,,LPFM DOWNTOWN TUCSON,0.05,-51.0,TUCSON,62.0,"882,500",,,,,192158.0
FM,KTGV,106.3,ORACLE,AZ,,32.44175,110.78011111111111,C2,HOT AC,106.3 THE GROOVE,"BUSTOS MEDIA HOLDINGS, LLC",0.47,1242.0,TUCSON,62.0,"882,500",,,,,57504.0
FM,KTGV-FM1,106.3,TUCSON,AZ,,32.28980555555555,111.01897222222222,D,HOT AC,106.3 THE GROOVE,"BUSTOS MEDIA HOLDINGS, LLC",10.0,,TUCSON,62.0,"882,500",,,,,178359.0
FM,KTHQ,92.5,EAGAR,AZ,,34.251694444444446,109.58563888888888,C1,COUNTRY,Q-COUNTRY,WSK FAMILY CREDIT SHELTER TRUST UTA,65.0,359.0,,,,,,,,72730.0
FM,KTMG,99.1,PRESCOTT,AZ,,34.57475,112.4798888888889,A,HOT AC,MAGIC 99.1,"FLAGSTAFF RADIO, INC",6.0,61.0,,,,,,,,52001.0
FM,KTTI,95.1,YUMA,AZ,,32.642,114.56022222222222,C2,CONTEMPORARY CHRISTIAN/RELIGIOUS TEACHING,RADIO NUEVA VIDA,"K-LOVE, INC.",50.0,75.0,,,,,,,,62234.0
FM,KUAS-FM,88.9,SIERRA VISTA,AZ,,31.481111111111108,109.95930555555556,C2,NEWS/TALK/JAZZ,NPR 89.1,ARIZONA BOARD OF REGENTS FOR BENEFIT OF UNIVERSITY OF ARIZ.,1.7,675.1,,,,,,,,173449.0
FM,KUAT-FM,90.5,TUCSON,AZ,,32.415388888888884,110.71505555555555,C,CLASSICAL,CLASSICAL KUAT,ARIZONA BOARD OF REGENTS FOR BENEFIT OF UNIVERSITY OF ARIZ.,12.0,1113.0,TUCSON,62.0,"882,500",,,,,2732.0
FM,KUAZ-FM,89.1,TUCSON,AZ,,32.21477777777778,111.00647222222223,A,NEWS/TALK/JAZZ,Z 89,ARIZONA BOARD OF REGENTS FOR BENEFIT OF UNIVERSITY OF ARIZ.,1.6,187.0,TUCSON,62.0,"882,500",,,,,3383.0
FM,KUGO,102.5,GRAND CANYON VILLAGE,AZ,,35.945249999999994,112.17211111111112,C3,TRAVEL INFO,TRAVEL RADIO KUGO 102.5 FM,"ITM, LLC",14.0,74.0,,,,,,,,183305.0
FM,KUKY,95.9,WELLTON,AZ,,32.67283333333333,114.33722222222222,C3,REGIONAL MEXICAN,AMIGO 95.9,HISPANIC TARGET MEDIA INC.,1.6,385.0,,,,,,,,162388.0
FM,KUOS-LP,92.1,SEDONA,AZ,,34.85722222222223,111.8275,LP100,VARIETY,,INTERNATIONAL METAPHYSICAL MINISTRY DBA UNIVERSITY OF SEDONA,0.1,-87.0,,,,,,,,194120.0
FM,KUPD,97.9,TEMPE,AZ,,33.33283333333333,112.06541666666666,C,ROCK,98 KUPD,"PHOENIX FCC LICENSE SUB, LLC",100.0,494.0,PHOENIX,14.0,"3,779,500",,,,,65166.0
FM,KURE-LP,106.1,ELOY,AZ,,32.828388888888895,111.58872222222222,LP100,VARIETY,,"DESERT ROSE BAHA'I INSTITUTE, INC.",0.062,28.0,,,,,,,,192913.0
FM,KUYI,88.1,HOTEVILLA,AZ,,35.808055555555555,110.27374999999999,C1,VARIETY,HOPI RADIO,THE HOPI FOUNDATION,69.0,124.0,,,,,,,,85622.0
FM,KUYI-LP,89.1,UPPER MOENCOPI,AZ,,36.11555555555556,111.22758333333333,LP100,ETHNIC,,THE HOPI FOUNDATION,0.1,-17.930344,,,,,,,,194771.0
FM,KVAM,91.9,FLOWER POT,AZ,,34.469277777777776,111.87522222222222,A,,,,0.038,733.0,CHEYENNE,251.0,"85,600",,,,,767298.0
FM,KVAN-LP,91.7,TUCSON,AZ,,32.20119444444445,110.94730555555556,LP100,VARIETY,,GLOBAL CHANGE MEDIA,0.05,20.0,TUCSON,62.0,"882,500",,,,,192507.0
FM,KVCC,88.5,TUCSON,AZ,,32.003416666666666,110.79758333333334,A,RELIGIOUS TEACHING,VCY AMERICA,"VCY AMERICA, INC.",1.5,115.0,TUCSON,62.0,"882,500",,,,,81952.0
FM,KVCP,88.3,PHOENIX,AZ,,33.59638888888889,112.09277777777777,C1,RELIGIOUS TEACHING,VCY AMERICA,"VCY AMERICA, INC.",22.5,304.0,PHOENIX,14.0,"3,779,500",,,,,47667.0
FM,KVGS,107.9,MEADVIEW,AZ,,35.83661111111111,114.3213611111111,C,HOT AC,107.9 VGS,"BEASLEY MEDIA GROUP LICENSES, LLC",100.0,542.8,LAS VEGAS,29.0,"1,999,500",,,,,25752.0
FM,KVIR,91.9,DOLAN SPRINGS,AZ,,35.24886111111111,114.74355555555556,C0,RELIGIOUS TEACHING,CSN RADIO,"CSN INTERNATIONAL, INC.",30.0,692.0,LAS VEGAS,29.0,"1,999,500",,,,,90917.0
FM,KVIT,88.7,CHANDLER,AZ,,33.00394444444444,111.98208333333334,C3,HOT AC,PULSE,EAST VALLEY INSTITUTE OF TECHNOLOGY DISTRICT #401,15.0,113.0,,,,,,,,173984.0
FM,KVJC,91.9,GLOBE,AZ,,33.29366666666667,110.83647222222221,C2,RELIGIOUS TEACHING,CSN INTERNATIONAL,CSN INTERNATIONAL,0.66,1035.0,,,,,,,,91804.0
FM,KVNA-FM,100.1,FLAGSTAFF,AZ,,34.96808333333333,111.50875,C2,OLDIES/ADULT STANDARDS,PEAK 100.1,YAVAPAI BROADCASTING CORPORATION,5.3,437.0,,,,,,,,21693.0
FM,KVNG,91.1,ELOY,AZ,,32.71866666666667,111.40066666666667,C2,CONTEMPORARY CHRISTIAN,GRACE 91.1 FM,CALVARY CHAPEL OF CASA GRANDE,0.74,827.0,,,,,,,,175820.0
FM,KVRD-FM,105.7,COTTONWOOD,AZ,,34.68669444444444,112.11738888888888,C3,COUNTRY,KVRD COUNTRY,YAVAPAI BROADCASTING CORPORATION,0.3,779.0,,,,,,,,35865.0
FM,KVSU,106.3,DESERT HILLS,AZ,,34.60111111111111,114.3711111111111,A,CLASSIC ROCK,JILL FM 106.3,"ITM, LLC",0.9,23.0,,,,,,,,762222.0
FM,KVVA-FM,107.1,SUN LAKES,AZ,,33.33258333333334,112.06583333333333,C2,REGIONAL MEXICAN,RADIO LA SUAVECITA,"ENTRAVISION HOLDINGS, LLC",2.85,459.0,PHOENIX,14.0,"3,779,500",,,,,1331.0
FM,KWAK-LP,102.5,SAN XAVIER,AZ,,32.098111111111116,111.02702777777777,LP100,ETHNIC,HEWEL ŇI'OK NETWORK,TOHONO O'ODHAM NATION,0.05,0.9,TUCSON,62.0,"882,500",,,,,191755.0
FM,KWCD,92.3,BISBEE,AZ,,31.481194444444444,109.95894444444444,A,COUNTRY,HOT NEW COUNTRY AND YOUR ALL TIME FAVORITES,"TOWNSQUARE LICENSE, LLC",0.09,649.0,,,,,,,,22972.0
FM,KWCX-FM,104.9,TANQUE VERDE,AZ,,32.30638888888888,110.72,A,RELIGIOUS TEACHING,RELEVANT RADIO,"RELEVANT RADIO, INC.",3.0,-243.0,TUCSON,62.0,"882,500",,,,,72659.0
FM,KWFH,90.3,PARKER,AZ,,34.550749999999994,114.194,C2,CONTEMPORARY CHRISTIAN,ALIVE RADIO,"ADVANCE MINISTRIES, INC. D/B/A  NEW LIFE CHRISTIAN SCHOOL",0.8,815.0,,,,,,,,16762.0
FM,KWIM,104.9,WINDOW ROCK,AZ,,35.65530555555556,109.03369444444444,C2,CONTEMPORARY CHRISTIAN,MUSIC WITH A MESSAGE,ACROSS NATIONS,30.0,91.0,,,,,,,,71795.0
FM,KWKM,95.7,ST. JOHNS,AZ,,34.2495,109.58705555555555,C0,HOT AC,POWER 95.7,"KM RADIO OF ST. JOHNS, L.L.C.",100.0,363.5,,,,,,,,78436.0
FM,KWLP,100.9,PEACH SPRINGS,AZ,,35.55372222222222,113.39555555555556,C3,VARIETY,100.9 THE PEACH,THE HUALAPAI TRIBE,8.7,167.0,,,,,,,,191061.0
FM,KWMX,96.7,WILLIAMS,AZ,,35.13113888888889,112.1348888888889,C2,CLASSIC ROCK,96.7 THE WOLF,"STONE CANYON OF FLAGSTAFF, LLC",10.5,325.0,,,,,,,,30433.0
FM,KWMX-FM1,96.7,FLAGSTAFF,AZ,,35.2415,111.60947222222222,D,CLASSIC ROCK,96.7 THE WOLF,"STONE CANYON OF FLAGSTAFF, LLC",0.29,,,,,,,,,83067.0
FM,KWMX-FM2,96.7,SEDONA,AZ,,34.85308333333334,111.78433333333334,D,CLASSIC ROCK,96.7 THE WOLF,"STONE CANYON OF FLAGSTAFF, LLC",0.099,,,,,,,,,124929.0
FM,KWRB,90.9,BISBEE,AZ,,31.481944444444444,109.95925,C2,CONTEMPORARY CHRISTIAN,90.9 KWRB,"WORLD RADIO NETWORK, INC.",0.99,638.0,,,,,,,,73754.0
FM,KWRK,96.1,WINDOW ROCK,AZ,,35.560027777777776,109.10897222222222,C1,COUNTRY,CAPITOL COUNTRY,THE NAVAJO NATION,100.0,178.0,,,,AZCardinals,,,,66147.0
FM,KWRQ,102.3,CLIFTON,AZ,,32.88977777777778,109.3245,C1,ADULT CONTEMPORARY,SUNNY 102,"DOUBLE-R COMMUNICATIONS, LLC",4.3,690.0,,,,,,,,56341.0
FM,KWSS-LP,93.9,SCOTTSDALE,AZ,,33.59441666666667,112.08749999999999,LP100,ADULT ALTERNATIVE,KWSS 93.9 FM & 99.5,KWSS RADIO,0.002,251.0,PHOENIX,14.0,"3,779,500",,,,,134485.0
FM,KWXL-LP,98.7,TUCSON,AZ,,32.18311111111111,110.97827777777778,LP100,OLDIES,,TUCSON UNIFIED SCHOOL DISTRICT,0.05,-12.297714,TUCSON,62.0,"882,500",,,,,133181.0
FM,KXAZ,105.1,KEARNY,AZ,,33.06088888888888,111.05038888888889,A,,,,1.55,199.0,,,,,,,,762492.0
FM,KXBB,101.7,CIENEGA SPRINGS,AZ,,34.31086111111111,114.16966666666667,B1,BLUES,BADASS BLUES RADIO,"RIVER RAT RADIO, LLC",1.65,200.0,,,,,,,,198736.0
FM,KXCI,91.3,TUCSON,AZ,,32.003277777777775,110.79752777777777,C2,VARIETY,KXCI COMMUNITY RADIO,"FOUNDATION FOR CREATIVE BROADCASTING, INC.",18.0,135.0,TUCSON,62.0,"882,500",,,,,22167.0
FM,KXGC-LP,98.5,FLAGSTAFF,AZ,,35.20241666666667,111.62633333333332,LP100,RELIGIOUS TEACHING,,SAN FRANCISCO DE ASIS ROMAN CATHOLIC PARISH FLAGSTAFF,0.1,17.324417,,,,,,,,193872.0
FM,KXKQ,94.5,SAFFORD,AZ,,32.88977777777778,109.3245,C2,COUNTRY,KAT KOUNTRY 94.5 FM,"DOUBLE-R COMMUNICATIONS, LLC",1.7,671.0,,,,,,,,40916.0
FM,KXKR,101.3,SOUTH TUCSON,AZ,,32.18688888888889,110.91680555555556,C3,,,COCHISE BROADCASTING LLC,13.5,-3.0,TUCSON,62.0,"882,500",,,,,2185.0
FM,KZXK,98.9,DONEY PARK,AZ,,35.24027777777778,111.59766666666667,C2,CLASSIC ROCK,,COCHISE BROADCASTING LLC,0.56,610.0,,,,,,,,166050.0
FM,KXWR-LP,92.1,TSAILE,AZ,,36.29347222222222,109.21366666666667,LP100,VARIETY,92.1 KXWR WARRIOR RADIO,DINE COLLEGE,0.1,-30.7,,,,,,,,195535.0
FM,KXWX,93.7,MOHAVE VALLEY,AZ,,35.032777777777774,114.36661111111111,C3,ROCK,10 X ROCK,BIG RIVER BROADCASTING LLC,0.62,566.0,,,,,,,,164262.0
FM,KXZK,104.5,VAIL,AZ,,31.927583333333335,110.6331111111111,C3,OLDIES,,COCHISE BROADCASTING LLC,4.1,145.0,TUCSON,62.0,"882,500",,,,,164116.0
FM,KYAY,91.1,SAN CARLOS,AZ,,33.575027777777784,110.37897222222222,C2,ETHNIC,SAN CARLOS APACHE TRIBE,SAN CARLOS APACHE TRIBE,1.9,515.3,,,,,,,,172840.0
FM,KYMZ,99.9,SOMERTON,AZ,,32.642,114.56022222222222,C3,,,CAMPESINOS SIN FRONTERAS,25.0,56.0,,,,,,,,184678.0
FM,KYOT,95.5,PHOENIX,AZ,,33.334361111111114,112.06144444444445,C,VARIETY HITS,95.5 THE MOUNTAIN,IHEARTMEDIA,100.0,506.0,PHOENIX,14.0,"3,779,500",,,,,18648.0
FM,KYRM,91.9,YUMA,AZ,,33.055027777777774,114.82772222222222,B,CONTEMPORARY CHRISTIAN,MANANTIAL 91.9,"WORLD RADIO NETWORK, INC.",6.3,407.0,,,,,,,,73760.0
FM,KYVD-LP,92.5,YUMA,AZ,,32.68702777777777,114.59591666666667,LP100,RELIGIOUS TEACHING,EWTN,YUMA CATHOLIC HIGH SCHOOL,0.05,36.0,,,,,,,,192698.0
FM,KZAO,89.3,AJO,AZ,,32.3645,112.87849999999999,A,,,APACHE LEAP MEDIA,0.82,260.0,TUCSON,62.0,"882,500",,,,,763949.0
FM,KZBX-LP,92.1,WILLIAMS,AZ,,35.25219444444444,112.18475000000001,LP100,OLDIES,,KZBX LP THE CANYON,0.1,3.0,,,,,,,,191859.0
FM,KZCE,101.1,CORDES LAKES,AZ,,34.22975,112.35152777777778,C,CLASSIC HIP-HOP,THE BOUNCE,"SIERRA H BROADCASTING, INC.",40.0,807.0,,,,,,,,55425.0
FM,KZGL,103.7,FLAGSTAFF,AZ,,35.24027777777778,111.59877777777777,C3,ROCK,103.7 THE EAGLE ROCKS,"MURPHY AIR, LLC",0.56,597.0,,,,,,,,165966.0
FM,KZKE,103.3,SELIGMAN,AZ,,35.324444444444445,112.76516666666667,C3,OLDIES,ROUTE 66 GOOD TIME OLDIES KZKE,"ROUTE 66 BROADCASTING, LLC",7.7,138.1,,,,,,,Diamondbacks,56339.0
