band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,KZTM,102.9,MCKENNA,WA,,47.312666666666665,123.37208333333332,C,REGIONAL MEXICAN,LA Z 102.9,"BUSTOS MEDIA HOLDINGS, LLC",80.0,672.0,SEATTLE-TACOMA,11.0,"4,098,600",,,,,33829.0
FM,KZUS,92.3,EPHRATA,WA,,47.30486111111111,119.59919444444444,C2,RANCHERA,LA ZETA,"BUSTOS MEDIA HOLDINGS, LLC",26.0,205.0,,,,,,,,4042.0
FM,KZUU,90.7,PULLMAN,WA,,46.73072222222223,117.16266666666667,A,VARIETY,,WASHINGTON STATE UNIVERSITY,0.42,30.4,,,,,,,,71036.0
FM,KZXR-FM,101.7,PROSSER,WA,,46.186499999999995,119.75475,C3,REGIONAL MEXICAN,LA ZETA,"BUSTOS MEDIA HOLDINGS, LLC",3.5,265.0,,,,,,,,6266.0
FM,KZZL-FM,99.5,PULLMAN,WA,,46.681,116.97211111111112,C1,COUNTRY,BULL COUNTRY,"INLAND NORTHWEST BROADCASTING, LLC",81.0,323.0,,,,,,,,26412.0
FM,KZZU-FM,92.9,SPOKANE,WA,,47.59488888888889,117.29908333333333,C,HOT AC,92.9 ZZU,"QUEENB RADIO, INC.",85.0,634.0,SPOKANE,92.0,"613,000",,,,,38493.0
AM,KALE,960.0,RICHLAND,WA,FRANKLIN,46.24263888888889,119.17919444444445,,CONTEMPORARY CHRISTIAN,106.1 THE BRIDGE,"SMG - TRI-CITIES, LLC",5.0,,,,,,,,,63359.0
AM,KAPS,660.0,MOUNT VERNON,WA,SKAGIT,48.43844444444444,122.34544444444444,,COUNTRY,KEEP YOUR KAPS ON,"J & J BROADCASTING, INC.",10.0,,,,,Seahawks,,,,69678.0
AM,KARI,550.0,BLAINE,WA,WHATCOM,48.95416666666667,122.74333333333334,,RELIGIOUS TEACHING,AM 550,"WAY BROADCASTING LICENSEE, LLC",5.0,,,,,,,,,5351.0
AM,KBAM,1400.0,LONGVIEW,WA,COWLITZ,46.149,122.97594444444445,,COUNTRY,REAL COUNTRY KBAM 99.1 FM 1400 AM,"BICOASTAL MEDIA LICENSES IV, LLC",1.0,,,,,,,,,38379.0
AM,KBBO,1390.0,YAKIMA,WA,YAKIMA,46.571250000000006,120.45533333333334,,SPORTS,THE FAN,"SMG-YAKIMA, LLC",1.4,,,,,,,,Mariners,49875.0
AM,KBKW,1450.0,ABERDEEN,WA,GRAYS HARBOR,46.94841666666667,123.82127777777778,,RELIGIOUS TEACHING,SACRED HEART RADIO,"SACRED HEART RADIO, INC.",1.0,,,,,,,,,33623.0
AM,KBLE,1050.0,SEATTLE,WA,KING,47.56344444444444,122.36097222222222,,RELIGIOUS TEACHING,SACRED HEART RADIO,"SACRED HEART RADIO, INC.",5.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,33667.0
AM,KBMS,1480.0,VANCOUVER,WA,MULTNOMAH,45.60166666666667,122.71833333333333,,ADULT CONTEMPORARY,,"BENNETT MEDIA GROUP, LLC",1.0,,"PORTLAND, OR",22.0,2452600.0,,,,,11162.0
AM,KBRC,1430.0,MOUNT VERNON,WA,SKAGIT,48.422777777777775,122.35277777777777,,CLASSIC HITS,KBRC 102.9 FM AND 1430 AM,"J & J BROADCASTING, INC.",5.0,,,,,,,,Mariners,39496.0
AM,KBRD,920.0,OLYMPIA,WA,,47.06202777777777,122.83152777777778,,VARIETY,,BJ & SKIP'S FOR THE MUSIC FOUNDATION,3.0,,,,,,,,,47567.0
AM,KBRO,1480.0,BREMERTON,WA,,47.564527777777776,122.65958333333334,,CONTEMPORARY CHRISTIAN,LA ESTACION DE LA FAMILIA,IGLESIA PENTECOSTAL VISPERA DEL FIN,5.0,,,,,,,,,48248.0
AM,KBSN,1470.0,MOSES LAKE,WA,GRANT,47.10444444444445,119.29222222222222,,COUNTRY,1470 KBSN REAL COUNTRY,"JACOBS RADIO PROGRAMMING, LLC",5.0,,,,,Seahawks,,,,35597.0
AM,KBUP,1240.0,OLYMPIA,WA,THURSTON,47.05758333333333,122.90208333333334,,RELIGIOUS TEACHING,,"SACRED HEART RADIO, INC.",1.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,34486.0
AM,KCIS,630.0,EDMONDS,WA,SNOHOMISH,47.849833333333336,122.16180555555556,,RELIGIOUS TEACHING,,CRISTA MINISTRIES,5.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,14504.0
AM,KCLK,1430.0,ASOTIN,WA,ASOTIN,46.31638888888889,117.03999999999999,,SPORTS,SPORTS FAN 1430,PACIFIC EMPIRE RADIO CORPORATION,5.0,,,,,Seahawks,,,,11722.0
AM,KCLX,1450.0,COLFAX,WA,WHITMAN,46.913777777777774,117.32547222222222,,COUNTRY,PALOUSE COUNTRY 1450,"INLAND NORTHWEST BROADCASTING, LLC",1.0,,,,,,,,,15270.0
AM,KCVL,1240.0,COLVILLE,WA,STEVENS,48.520833333333336,117.90777777777778,,COUNTRY,,NORTH COUNTRY BROADCASTING,1.0,,,,,,,,,49195.0
AM,KDYK,1020.0,UNION GAP,WA,YAKIMA,46.571250000000006,120.45533333333334,,REGIONAL MEXICAN,LA ZETA 1020,CENTRO FAMILIAR CRISTIANO,4.0,,,,,,,,,64506.0
AM,KDYM,1200.0,SUNNYSIDE,WA,YAKIMA,46.33013888888889,120.03727777777777,,CONTEMPORARY CHRISTIAN,LA ESTACION DE LA FAMILIA,CENTRO FAMILIAR CRISTIANO,10.0,,,,,,,,,4757.0
AM,KEDO,1270.0,LONGVIEW,WA,COWLITZ,46.18288888888889,122.95927777777779,,TALK,KEDO 99.9 FM & 1270 AM,"BICOASTAL MEDIA LICENSES IV, LLC",5.0,,,,,Seahawks,,,,2814.0
AM,KELA,1470.0,CENTRALIA-CHEHALIS,WA,LEWIS,46.69622222222222,122.9576388888889,,TALK,LEWIS COUNTY`S NEWS LEADER,"BICOASTAL MEDIA LICENSES IV, LLC",5.0,,,,,,,,Mariners,32996.0
AM,KFLD,870.0,PASCO,WA,FRANKLIN,46.22805555555556,119.12555555555555,,TALK,NEWS TALK 870,"TOWNSQUARE LICENSE, LLC",10.0,,,,,,,,,16725.0
AM,KGA,1510.0,SPOKANE,WA,SPOKANE,47.50211111111111,117.38630555555557,,CONTEMPORARY HIT RADIO,THE PRIDE OF THE PLANET,"SMG-SPOKANE, LLC",50.0,,SPOKANE,92.0,613000.0,,,,,11234.0
AM,KGDC,1320.0,WALLA WALLA,WA,WALLA WALLA,46.02361111111111,118.35472222222222,,NEWS/TALK,KGDC RADIO,"TWO HEARTS COMMUNICATIONS, LLC",1.0,,,,,,,,Mariners,35124.0
AM,KGMI,790.0,BELLINGHAM,WA,WHATCOM,48.72177777777778,122.44655555555556,,TALK,NEWSTALK 790,"SAGA BROADCASTING, LLC",5.0,,,,,,,,,34467.0
AM,KGNW,820.0,BURIEN-SEATTLE,WA,KING,47.433166666666665,122.46847222222222,,RELIGIOUS TEACHING,850 AM THE WORD,"INSPIRATION MEDIA, INC.",50.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,28819.0
AM,KGRG,1330.0,ENUMCLAW,WA,,47.214555555555556,121.97316666666667,,,,GREEN RIVER FOUNDATION,0.77,,,,,,,,,14061.0
AM,KHHO,850.0,TACOMA,WA,PIERCE,47.232055555555554,122.39066666666668,,,SEATTLE'S BIN 850,"IHM LICENSES, LLC",10.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,18523.0
AM,KIRO,710.0,SEATTLE,WA,KING,47.39844444444444,122.43458333333334,,SPORTS,,BONNEVILLE INTERNATIONAL CORPORATION,50.0,,SEATTLE-TACOMA,11.0,4098600.0,Seahawks,,,Mariners,6362.0
AM,KIT,1280.0,YAKIMA,WA,YAKIMA,46.557916666666664,120.45172222222223,,COUNTRY,K-95.5 FM,"TOWNSQUARE LICENSE, LLC",4.5,,,,,Seahawks,,,,64398.0
AM,KITI,1420.0,CENTRALIA-CHEHALIS,WA,LEWIS,46.702222222222225,122.93277777777779,,OLDIES,1420 THE GREATEST HITS OF ALL TIME,"PREMIER BROADCASTERS, INC.",5.0,,,,,,,,,53398.0
AM,KIXI,880.0,MERCER ISLAND/SEATTL,WA,KING,47.58305555555556,122.18111111111112,,,,"SEATTLE FCC LICENSE SUB, LLC",50.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,4629.0
AM,KJOX,1340.0,KENNEWICK,WA,BENTON,46.22152777777778,119.18722222222223,,SPORTS,1340 ESPN TRI-CITIES,"SMG - TRI-CITIES, LLC",1.0,,,,,,,,Mariners,53139.0
AM,KJR,950.0,SEATTLE,WA,KING,47.433166666666665,122.46847222222222,,RELIGIOUS TEACHING,KINGDOM KEYS RADIO,"IHM LICENSES, LLC",50.0,,SEATTLE-TACOMA,11.0,4098600.0,,,Kraken,,48386.0
AM,KJRB,790.0,SPOKANE,WA,SPOKANE,47.50211111111111,117.38630555555557,,CLASSIC ROCK,"94.1, THE BEAR","SMG-SPOKANE, LLC",4.4,,SPOKANE,92.0,613000.0,,,,,11235.0
AM,KKDZ,1250.0,KENT,WA,KING,47.672888888888885,122.17011111111111,,VARIETY,RADIO PUNJABI,BAAZ BROADCASTING CORP.,5.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,12112.0
AM,KKMO,1360.0,TACOMA,WA,PIERCE,47.305277777777775,122.44250000000001,,SPANISH,,SEA-MAR COMMUNITY HEALTH CENTER,5.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,33301.0
AM,KKNW,1150.0,SEATTLE,WA,KING,47.5865,122.18733333333334,,,BROKERED TIME,"SEATTLE FCC LICENSE SUB, LLC",10.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,57834.0
AM,KKOL,1300.0,SEATTLE,WA,KITSAP,47.65508333333333,122.51958333333333,,TALK,"1300 THE ANSWER,","INSPIRATION MEDIA, INC.",35.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,20355.0
AM,KKOV,1550.0,VANCOUVER,WA,,45.64622222222222,122.5153611111111,,,,INTELLI LLC,50.0,,,,,,,,,69812.0
AM,KKRT,900.0,WENATCHEE,WA,CHELAN,47.46222222222222,120.35777777777777,,,,ALPHA MEDIA LICENSEE LLC,1.0,,,,,,,,Mariners,28634.0
AM,KKXA,1520.0,SNOHOMISH,WA,SNOHOMISH,47.87538888888889,122.07902777777777,,COUNTRY,CLASSIC COUNTRY KKXA 1520 & FM 101.1,CAAM PARTNERSHIP LLC,50.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,160891.0
AM,KLAY,1180.0,LAKEWOOD,WA,PIERCE,47.14983333333333,122.41177777777779,,TALK,NEWS-TALK 1180,"SACRED HEART RADIO, INC.",5.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,11890.0
AM,KLCK,1400.0,GOLDENDALE,WA,KLICKITAT,45.82361111111111,120.83777777777777,,TALK,THE TALK OF KLICKITAT COUNTY,"GORGE COUNTRY MEDIA, INC.",1.0,,,,,,,,,35060.0
AM,KLDY,1280.0,LACEY,WA,THURSTON,47.06222222222222,122.83027777777778,,CONTEMPORARY CHRISTIAN,LA ESTACION DE LA FAMILIA,IGLESIA PENTECOSTAL VISPERA DEL FIN,1.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,3711.0
AM,KLFE,1590.0,SEATTLE,WA,KITSAP,47.655277777777776,122.51833333333333,,RELIGIOUS,,"RELEVANT RADIO, INC.",20.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,12031.0
AM,KLOG,1490.0,KELSO,WA,COWLITZ,46.11666666666667,122.88527777777779,,CLASSIC HITS,KLOG 100.7,"WASHINGTON INTERSTATE BROADCASTING COMPANY, INC.",1.0,,,,,,Trail Blazers,,,70647.0
AM,KMAS,1030.0,SHELTON,WA,MASON,47.22138888888889,123.07944444444443,,NEWS/TALK,KMAS 1030 AM & 103.3 FM,EPHRATA RADIO LLC,10.0,,,,,Seahawks,,,Mariners,60878.0
AM,KMAX,840.0,COLFAX,WA,WHITMAN,46.913777777777774,117.32547222222222,,TALK,,"INLAND NORTHWEST BROADCASTING, LLC",10.0,,,,,Seahawks,,,,13569.0
AM,KMIA,1210.0,AUBURN-FEDERAL WAY,WA,KING,47.305388888888885,122.24927777777778,,CONTEMPORARY HIT RADIO,RADIO AMOR.,"BUSTOS MEDIA HOLDINGS, LLC",27.5,,SEATTLE-TACOMA,11.0,4098600.0,,,,,33683.0
AM,KMTT,910.0,VANCOUVER,WA,MULTNOMAH,45.558166666666665,122.48369444444444,,SPORTS,910 ESPN PORTLAND,"AUDACY LICENSE, LLC",3.3,,"PORTLAND, OR",22.0,2452600.0,,,,,35033.0
AM,KNTS,1680.0,SEATTLE,WA,KITSAP,47.65536111111111,122.51930555555556,,ETHNIC,RADIO PUNJAB,BAAZ BROADCASTING CORP.,10.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,87153.0
AM,KNWN,1000.0,SEATTLE,WA,KING,47.46344444444445,122.44208333333334,,NEWS,NORTHWEST NEWS RADIO,LOTUS SEATTLE CORP.,50.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,21647.0
AM,KOMW,680.0,OMAK,WA,OKANOGAN,48.394305555555555,119.5345,,OLDIES,RADIO OKANOGAN,"NORTH CASCADES BROADCASTING, INC.",5.0,,,,,,,,,49163.0
AM,KONA,610.0,KENNEWICK-RICHLAND-PASCO,WA,BENTON,46.17402777777777,119.06805555555555,,NEWS/TALK,NEWS RADIO 610 KONA.,"TOWNSQUARE LICENSE, LLC",5.0,,,,,Seahawks,,,,67668.0
AM,KONP,1450.0,PORT ANGELES,WA,CLALLAM,48.09841666666667,123.40686111111111,,NEWS/TALK,NEWSRADIO KONP 1450AM/101.7FM/101.3FM,"RADIO PACIFIC, INC.",1.0,,,,,Seahawks,,,Mariners,54717.0
AM,KOZI,1230.0,CHELAN,WA,CHELAN,47.84986111111111,120.00675,,ADULT CONTEMPORARY,RADIO LAKE CHELAN,AUDIOSPHERE LLC,1.0,,,,,,,,Mariners,49370.0
AM,KPQ,560.0,WENATCHEE,WA,CHELAN,47.45319444444445,120.32980555555555,,REGIONAL MEXICAN,RADIO AMIGO,"TOWNSQUARE LICENSE, LLC",5.0,,,,,Seahawks,,,,71715.0
AM,KPTR,1090.0,SEATTLE,WA,KING,47.39372222222222,122.42486111111111,,TALK,,"IHM LICENSES, LLC",50.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,6387.0
AM,KPUG,1170.0,BELLINGHAM,WA,WHATCOM,48.77594444444444,122.44044444444445,,SPORTS,KPUG AM 1170 AND FM 97.9,"SAGA BROADCASTING, LLC",10.0,,,,,Seahawks,,,Mariners,58887.0
AM,KQNT,590.0,SPOKANE,WA,SPOKANE,47.61516666666667,117.25019444444445,,,NEWSRADIO 590 KQNT,"IHM LICENSES, LLC",5.0,,SPOKANE,92.0,613000.0,,,,,60421.0
AM,KQQQ,1150.0,PULLMAN,WA,WHITMAN,46.72655555555556,117.20738888888889,,NEWS/TALK,NEWS TALK 1150 AM - 102.1 FM,"RADIO PALOUSE, INC.",11.0,,,,,,,,,54724.0
AM,KRIZ,1420.0,RENTON,WA,KING,47.44027777777777,122.2025,,GOSPEL MUSIC,THE Z TWINS,"BENNETT MEDIA GROUP, LLC",1.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,35549.0
AM,KRKO,1380.0,EVERETT,WA,SNOHOMISH,47.87538888888889,122.07958333333333,,CLASSIC HITS,EVERETT`S GREATEST HITS 1380 & FM 95.3,"S-R BROADCASTING,  CO.",50.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,62056.0
AM,KRPA,1110.0,OAK HARBOR,WA,ISLAND,48.281777777777776,122.70822222222222,,ETHNIC,RADIO INDIA,NEW AGE MEDIA LTD.,9.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,49918.0
AM,KRPI,1550.0,FERNDALE,WA,WHATCOM,48.84305555555556,122.60138888888888,,,KRPI RADIO,"BBC BROADCASTING, INC.",50.0,,,,,,,,,21416.0
AM,KRSC,1400.0,OTHELLO,WA,ADAMS,46.82541666666667,119.18805555555556,,CONTEMPORARY CHRISTIAN,LA ESTACION DE LA FAMILIA,CENTRO FAMILIAR CRISTIANO,1.0,,,,,,,,,25350.0
AM,KSBN,1230.0,SPOKANE,WA,SPOKANE,47.65833333333333,117.41888888888889,,,MONEY TALK 1230,"KSBN RADIO, INC.",1.0,,SPOKANE,92.0,613000.0,,,,,64668.0
AM,KSPO,1050.0,DISHMAN,WA,,47.599333333333334,117.37825,,RELIGIOUS TEACHING,AMERICAN CHRISTIAN NETWORK,"LIBERTY BROADCASTING SYSTEM, LLC",25.0,,,,,,,,,53148.0
AM,KSUH,1450.0,PUYALLUP,WA,PIERCE,47.17805555555555,122.27333333333333,,,RADIO HANKOOK,,1.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,32339.0
AM,KTBI,810.0,EPHRATA,WA,GRANT,47.35597222222222,119.48336111111111,,RELIGIOUS TEACHING,AMERICAN CHRISTIAN NETWORK,"TACOMA BROADCASTERS, INCORPORATED",50.0,,,,,,,,,68159.0
AM,KTCR,980.0,SELAH,WA,YAKIMA,46.64013888888889,120.59783333333333,,OLDIES,KRUZN KTCR,"SMG-YAKIMA, LLC",5.0,,,,,,,,,7918.0
AM,KTEL,1490.0,WALLA WALLA,WA,WALLA WALLA,46.023472222222225,118.35580555555555,,NEWS/TALK,FOX NEWS RADIO,"EMG2, LLC",1.0,,,,,,,,,12511.0
AM,KTRW,630.0,OPPORTUNITY,WA,SPOKANE,47.6085,117.37466666666666,,OLDIES,FABULOUS 630,"MUTUAL BROADCASTING SYSTEM, LLC",0.62,,SPOKANE,92.0,613000.0,,,,,13568.0
AM,KTTH,770.0,SEATTLE,WA,KING,47.39372222222222,122.42486111111111,,TALK,770 THE TRUTH,BONNEVILLE INTERNATIONAL CORPORATION,50.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,Mariners,27023.0
AM,KTTO,970.0,SPOKANE,WA,SPOKANE,47.616,117.36633333333333,,RELIGIOUS TEACHING,SACRED HEART RADIO,"SACRED HEART RADIO, INC.",5.3,,SPOKANE,92.0,613000.0,,,,,38492.0
AM,KUJ,1420.0,WALLA WALLA,WA,WALLA WALLA,46.067083333333336,118.40247222222223,,NEWS/TALK,‘TALK RADIO 1420 KUJ-AM,"ALEXANDRA COMMUNICATIONS, INC.",5.0,,,,,Seahawks,,,,35718.0
AM,KULE,730.0,EPHRATA,WA,GRANT,47.31680555555556,119.56391666666666,,REGIONAL MEXICAN,LA ESTACION DE LA FAMILIA,CENTRO FAMILIAR CRISTIANO,1.0,,,,,,,,,4041.0
AM,KUOW,1340.0,TUMWATER,WA,THURSTON,47.00675,122.91986111111112,,NEWS/TALK,NPR NEWS & INFORMATION STATION,THE UNIVERSITY OF WASHINGTON,1.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,20298.0
AM,KUTI,680.0,LACEY,WA,,47.061749999999996,122.83013888888888,,,,BJ & SKIP'S FOR THE MUSIC,0.25,,,,,,,,,26893.0
AM,KVAN,1560.0,BURBANK,WA,BENTON,46.16958333333333,119.02666666666667,,SPANISH,LA ESTACION DE LA FAMILIA,CENTRO FAMILIAR CRISTIANO,10.0,,,,,,,,,132714.0
AM,KVI,570.0,SEATTLE,WA,KING,47.42194444444444,122.42888888888889,,RELIGIOUS TEACHING,NEWS TALK 570 KVI.,LOTUS SEATTLE CORP.,5.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,35853.0
AM,KVRI,1600.0,BLAINE,WA,WHATCOM,48.954,122.74461111111111,,ETHNIC,RADIO PUNJAB,"WAY BROADCASTING LICENSEE, LLC",50.0,,,,,,,,,5350.0
AM,KWIQ,1020.0,MOSES LAKE NORTH,WA,GRANT,47.16319444444444,119.36197222222222,,SPORTS,,ALPHA MEDIA LICENSEE LLC,2.0,,,,,,,,Mariners,35886.0
AM,KWLE,1340.0,ANACORTES,WA,SKAGIT,48.495555555555555,122.60416666666666,,ETHNIC,RADIO PUNJAB,NEW AGE MEDIA LTD.,1.0,,,,,,,,,29237.0
AM,KWNC,1370.0,QUINCY,WA,GRANT,47.291666666666664,119.85277777777777,,COUNTRY,,"TOWNSQUARE LICENSE, LLC",1.0,,,,,,,,,29647.0
AM,KWOK,1490.0,ABERDEEN,WA,GRAYS HARBOR,46.95813888888889,123.81099999999999,,SPORTS,,ALPHA MEDIA LICENSEE LLC,1.0,,,,,,,,,68057.0
AM,KWSU,1250.0,PULLMAN,WA,WHITMAN,46.69638888888888,117.24555555555555,,NEWS/TALK,NORTHWEST PUBLIC BROADCASTING,WASHINGTON STATE UNIVERSITY,5.0,,,,,,,,,71025.0
AM,KWYZ,1230.0,EVERETT,WA,SNOHOMISH,47.968333333333334,122.17333333333333,,ETHNIC,RADIO HANKOOK,JEAN J. SUH,1.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,54040.0
AM,KXLE,1240.0,ELLENSBURG,WA,KITTITAS,47.002361111111114,120.52644444444444,,COUNTRY,,"ELLENSBURG RADIO BROADCASTING, LLC",1.0,,,,,Seahawks,,,Mariners,35958.0
AM,KXLX,700.0,AIRWAY HEIGHTS,WA,SPOKANE,47.6085,117.37466666666666,,SPORTS,700 ESPN - THE TICKET,"QUEENB RADIO, INC.",10.0,,SPOKANE,92.0,613000.0,,,,Mariners,30036.0
AM,KXLY,920.0,SPOKANE,WA,SPOKANE,47.6085,117.37466666666666,,COUNTRY,COYOTE COUNTRY 99.9,"QUEENB RADIO, INC.",25.0,,SPOKANE,92.0,613000.0,,,,,61947.0
AM,KXPA,1540.0,BELLEVUE,WA,KING,47.59138888888889,122.18222222222222,,,MULTICULTURAL RADIO SEATTLE,"MULTICULTURAL RADIO BROADCASTING LICENSEE, LLC",5.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,11752.0
AM,KXRO,1320.0,ABERDEEN,WA,GRAYS HARBOR,46.95730555555556,123.81072222222222,,NEWS/TALK,KXRO NEWS RADIO,ALPHA MEDIA LICENSEE LLC,5.0,,,,,,,,Mariners,52674.0
AM,KYAK,930.0,YAKIMA,WA,YAKIMA,46.613194444444446,120.48366666666666,,RELIGIOUS TEACHING,AMERICAN CHRISTIAN NETWORK,THOMAS W. READ,10.0,,,,,,,,,36030.0
AM,KYIZ,1620.0,RENTON,WA,KING,47.44094444444444,122.20400000000001,,ADULT CONTEMPORARY,THE Z TWINS,"BENNETT MEDIA GROUP, LLC",10.0,,SEATTLE-TACOMA,11.0,4098600.0,,,,,86941.0
AM,KYNR,1490.0,TOPPENISH,WA,YAKIMA,46.37583333333333,120.32166666666666,,VARIETY,,CONFEDERATED TRIBES AND BANDS OF THE YAKAMA NATION,1.0,,,,,,,,,24586.0
AM,KYOZ,1330.0,SPOKANE,WA,SPOKANE,47.615722222222225,117.36605555555555,,CONTEMPORARY CHRISTIAN,WORSHIP 24/7,HOPE MEDIA GROUP,5.0,,SPOKANE,92.0,613000.0,,,,,65985.0
AM,KYSP,1340.0,WENATCHEE,WA,DOUGLAS,47.397083333333335,120.27480555555556,,SPORTS,,"TOWNSQUARE LICENSE, LLC",1.0,,,,,,,,,59049.0
AM,KZFS,1280.0,SPOKANE,WA,SPOKANE,47.6075,117.3611111111111,,URBAN CONTEMPORARY,HOOPTOWN 101.5,"IHM LICENSES, LLC",5.0,,SPOKANE,92.0,613000.0,,,,,53149.0
AM,KZIZ,1560.0,PACIFIC,WA,PIERCE,47.23594444444444,122.23011111111111,,,RADIO PUNJAB,"AKAL MEDIA, INC.",3.3,,SEATTLE-TACOMA,11.0,4098600.0,,,,,35550.0
AM,KZXR,1310.0,PROSSER,WA,BENTON,46.23416666666667,119.81361111111111,,RELIGIOUS,LA ESTACION DE LA FAMILA,IGLESIA PENTECOSTAL VISPERA DEL FIN,5.0,,,,,,,,,53675.0
